game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Kennedy Burke,3PM,fanduel,FanDuel,1.5,188,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Kennedy Burke,3PM,fanduel,FanDuel,1.5,-260,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,102,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-136,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Leïla Lacan,3PM,fanduel,FanDuel,1.5,148,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Leïla Lacan,3PM,fanduel,FanDuel,1.5,-200,True,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Leïla Lacan,AST,williamhill_us,Caesars,5.5,-120,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,UNDER,,Leïla Lacan,AST,williamhill_us,Caesars,5.5,-112,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Carla Leite,AST,williamhill_us,Caesars,5.5,-118,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,williamhill_us,Caesars,5.5,-113,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Olivia Nelson-Ododa,DD,williamhill_us,Caesars,0.5,325,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Brittney Griner,DD,williamhill_us,Caesars,0.5,500,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Carla Leite,DD,williamhill_us,Caesars,0.5,900,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,williamhill_us,Caesars,0.5,1000,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Leïla Lacan,DD,williamhill_us,Caesars,0.5,1300,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Leïla Lacan,PTS,williamhill_us,Caesars,11.5,-130,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Leïla Lacan,PTS,williamhill_us,Caesars,11.5,100,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,williamhill_us,Caesars,11.5,-120,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Olivia Nelson-Ododa,PTS,williamhill_us,Caesars,11.5,-112,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Brittney Griner,PTS,williamhill_us,Caesars,13.5,-132,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Brittney Griner,PTS,williamhill_us,Caesars,13.5,-102,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Kennedy Burke,PTS,williamhill_us,Caesars,8.5,-105,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Kennedy Burke,PTS,williamhill_us,Caesars,8.5,-129,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Carla Leite,PTS,williamhill_us,Caesars,14.5,-117,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,williamhill_us,Caesars,14.5,-114,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-113,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-118,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,williamhill_us,Caesars,12.5,-113,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,williamhill_us,Caesars,12.5,-118,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Aaliyah Edwards,PTS,williamhill_us,Caesars,8.5,-104,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Aaliyah Edwards,PTS,williamhill_us,Caesars,8.5,-129,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Frieda Buhner,PTS,williamhill_us,Caesars,6.5,-132,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Frieda Buhner,PTS,williamhill_us,Caesars,6.5,-102,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Sarah Ashlee Barker,PTS,williamhill_us,Caesars,10.5,-103,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Sarah Ashlee Barker,PTS,williamhill_us,Caesars,10.5,-130,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,williamhill_us,Caesars,8.5,-125,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,williamhill_us,Caesars,8.5,-107,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Charlisse Leger-Walker,PTS,williamhill_us,Caesars,8.5,-114,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,UNDER,,Charlisse Leger-Walker,PTS,williamhill_us,Caesars,8.5,-117,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-122,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-110,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,williamhill_us,Caesars,3.5,-170,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,williamhill_us,Caesars,3.5,124,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Olivia Nelson-Ododa,REB,williamhill_us,Caesars,7.5,-115,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Olivia Nelson-Ododa,REB,williamhill_us,Caesars,7.5,-115,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,williamhill_us,Caesars,5.5,-155,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,williamhill_us,Caesars,5.5,110,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Brittney Griner,REB,williamhill_us,Caesars,6.5,-105,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Brittney Griner,REB,williamhill_us,Caesars,6.5,-129,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Aaliyah Edwards,REB,williamhill_us,Caesars,3.5,-107,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Aaliyah Edwards,REB,williamhill_us,Caesars,3.5,-125,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Sarah Ashlee Barker,REB,williamhill_us,Caesars,3.5,-162,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,UNDER,,Sarah Ashlee Barker,REB,williamhill_us,Caesars,3.5,122,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,williamhill_us,Caesars,1.5,130,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,williamhill_us,Caesars,1.5,-176,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,106,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,-141,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Sarah Ashlee Barker,3PM,williamhill_us,Caesars,1.5,150,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Sarah Ashlee Barker,3PM,williamhill_us,Caesars,1.5,-205,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Leïla Lacan,3PM,williamhill_us,Caesars,1.5,134,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,UNDER,,Leïla Lacan,3PM,williamhill_us,Caesars,1.5,-179,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Carla Leite,AST,betrivers,BetRivers,5.5,-110,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Leïla Lacan,AST,betrivers,BetRivers,5.5,-115,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betrivers,BetRivers,2.5,130,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Charlisse Leger-Walker,AST,betrivers,BetRivers,3.5,-106,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,betrivers,BetRivers,14.5,107,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,betrivers,BetRivers,11.5,-117,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Charlisse Leger-Walker,PTS,betrivers,BetRivers,7.5,-143,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,betrivers,BetRivers,12.5,-113,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Sarah Ashlee Barker,PTS,betrivers,BetRivers,10.5,-106,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,betrivers,BetRivers,8.5,-134,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Brittney Griner,PTS,betrivers,BetRivers,13.5,-120,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,betrivers,BetRivers,13.5,110,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Aaliyah Edwards,PTS,betrivers,BetRivers,8.5,100,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Leïla Lacan,PTS,betrivers,BetRivers,11.5,-134,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,betrivers,BetRivers,9.5,100,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Brittney Griner,PTS,betrivers,BetRivers,14.5,105,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Carla Leite,PTS,betrivers,BetRivers,14.5,-117,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Charlisse Leger-Walker,PTS,betrivers,BetRivers,8.5,-108,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Sarah Ashlee Barker,PTS,betrivers,BetRivers,9.5,-137,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Leïla Lacan,PTS,betrivers,BetRivers,12.5,-106,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Leïla Lacan,PTS,betrivers,BetRivers,13.5,120,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,betrivers,BetRivers,13.5,-120,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Olivia Nelson-Ododa,PTS,betrivers,BetRivers,12.5,112,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points,OVER,,Carla Leite,PTS,betrivers,BetRivers,15.5,108,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,betrivers,BetRivers,20.5,-103,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,betrivers,BetRivers,22.5,-122,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Olivia Nelson-Ododa,REB,betrivers,BetRivers,7.5,-103,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Sarah Ashlee Barker,REB,betrivers,BetRivers,4.5,123,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Brittney Griner,REB,betrivers,BetRivers,6.5,-103,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,betrivers,BetRivers,3.5,-134,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Aaliyah Edwards,REB,betrivers,BetRivers,3.5,-114,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,betrivers,BetRivers,2.5,100,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,betrivers,BetRivers,4.5,116,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,betrivers,BetRivers,5.5,-136,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,betrivers,BetRivers,1.5,123,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Leïla Lacan,3PM,betrivers,BetRivers,1.5,125,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
2026-07-14,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,betrivers,BetRivers,2.5,-103,False,the-odds-api,2026-07-14T12:43:40.947560+00:00
