game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,lowvig,LowVig.ag,-5.0,-103,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,5.0,-113,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,179.5,-113,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,179.5,-103,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,betmgm,BetMGM,,-210,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,,175,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betmgm,BetMGM,-5.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,5.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,179.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,179.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,bovada,Bovada,-5.0,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,5.0,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,179.5,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,2977c51845a4f2621deca3d4a38a0ac2,Phoenix Mercury @ Atlanta Dream,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,179.5,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanduel,FanDuel,,-385,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,,290,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanduel,FanDuel,-8.5,-115,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanduel,FanDuel,8.5,-105,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,fanatics,Fanatics,,-425,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,fanatics,Fanatics,,325,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,fanatics,Fanatics,-9.5,-105,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,fanatics,Fanatics,9.5,-115,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,draftkings,DraftKings,,-440,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,draftkings,DraftKings,,340,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,draftkings,DraftKings,-9.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,draftkings,DraftKings,9.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,williamhill_us,Caesars,-9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,williamhill_us,Caesars,9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,181.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,181.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,-500,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betrivers,BetRivers,,350,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,-10.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betrivers,BetRivers,10.5,-113,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,182.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,182.5,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,-9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betonlineag,BetOnline.ag,9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,181.5,-113,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,181.5,-107,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,lowvig,LowVig.ag,-9.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,lowvig,LowVig.ag,9.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,181.5,-111,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,181.5,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betmgm,BetMGM,,-450,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,MONEYLINE,h2h,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,,350,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betmgm,BetMGM,-9.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,betmgm,BetMGM,9.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,181.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,bovada,Bovada,-9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,SPREAD,spreads,Seattle Storm,Seattle Storm,,,bovada,Bovada,9.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,181.5,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,55583b8c075dd483b408ce1ba4c24244,Seattle Storm @ New York Liberty,2026-08-05T23:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,181.5,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,fanduel,FanDuel,,-142,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,,116,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,fanduel,FanDuel,-2.5,-114,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanduel,FanDuel,2.5,-106,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,fanatics,Fanatics,,-145,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,fanatics,Fanatics,,120,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,fanatics,Fanatics,-2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,fanatics,Fanatics,2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,draftkings,DraftKings,,-142,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,draftkings,DraftKings,,120,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,draftkings,DraftKings,-2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,draftkings,DraftKings,2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,165.5,-115,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,165.5,-105,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,williamhill_us,Caesars,-2.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,williamhill_us,Caesars,2.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,,-143,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betrivers,BetRivers,,115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,-2.5,-106,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betrivers,BetRivers,2.5,-118,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,165.5,-114,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,165.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betonlineag,BetOnline.ag,-2.5,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betonlineag,BetOnline.ag,2.5,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,lowvig,LowVig.ag,-2.5,-113,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,lowvig,LowVig.ag,2.5,-103,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,165.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,165.5,-108,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,,-145,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,MONEYLINE,h2h,Washington Mystics,Washington Mystics,,,betmgm,BetMGM,,120,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,-2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,betmgm,BetMGM,2.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,165.5,-110,True,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,bovada,Bovada,-2.5,-115,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,SPREAD,spreads,Washington Mystics,Washington Mystics,,,bovada,Bovada,2.5,-105,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Dallas Wings @ Washington Mystics,2026-08-05T23:30:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,165.5,-110,False,the-odds-api,2026-08-04T15:37:27.080042+00:00
