game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,30.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Angel Reese,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,29.5,-128.0,-104.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,30.5,-108.0,-122.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Allisha Gray,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,24.5,-125.0,-106.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Arike Ogunbowale,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,19.5,-108.0,-122.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,23.5,-118.0,-112.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,25.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Azzi Fudd,,,Atlanta Dream @ Dallas Wings,,player_points_rebounds_assists,pra,17.5,-118.0,-112.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,11.5,-102.0,-130.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Angel Reese,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,11.5,-138.0,104.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Allisha Gray,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,3.5,142.0,-192.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,3.5,-132.0,100.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,3.5,-154.0,116.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_rebounds,reb,3.5,-172.0,128.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jessica Shepard,,,Atlanta Dream @ Dallas Wings,,player_rebounds_assists,ra,16.5,-112.0,-118.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_rebounds_assists,ra,9.5,-140.0,106.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_rebounds_assists,ra,11.5,-136.0,102.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_rebounds_assists,ra,7.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Allisha Gray,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,1.5,-162.0,122.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Jordin Canada,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,1.5,178.0,-245.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Paige Bueckers,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,1.5,108.0,-144.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Arike Ogunbowale,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,1.5,-144.0,108.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Rhyne Howard,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,2.5,-178.0,132.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,c01616be622aa0fcab0ac0351d05e264,Azzi Fudd,,,Atlanta Dream @ Dallas Wings,,player_threes,threes,2.5,148.0,-200.0,,,1,sportsbook,2026-07-30T00:00:00Z,Dallas Wings,Atlanta Dream,the-odds-api,2026-07-26T14:45:57.498289+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_assists,ast,2.5,122.0,-162.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_assists,ast,2.5,158.0,-215.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_assists,ast,6.5,124.0,-166.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_assists,ast,8.5,-152.0,114.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_points,pts,11.5,-122.0,-106.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_points,pts,13.5,-130.0,100.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_points,pts,14.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_points,pts,19.5,100.0,-130.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Janelle Salaun,,,Golden State Valkyries @ Phoenix Mercury,,player_points,pts,11.5,102.0,-132.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_points_assists,pa,21.5,-112.0,-118.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_points_assists,pa,16.5,-122.0,-108.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_points_assists,pa,17.5,-132.0,100.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_points_assists,pa,23.5,-108.0,-122.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds,pr,22.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Janelle Salaun,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds,pr,14.5,-118.0,-112.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds,pr,17.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds,pr,22.5,-118.0,-112.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds,pr,15.5,-110.0,-120.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds_assists,pra,21.5,-120.0,-110.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds_assists,pra,31.5,-112.0,-118.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds_assists,pra,19.5,-122.0,-108.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_points_rebounds_assists,pra,25.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Janelle Salaun,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds,reb,3.5,-104.0,-128.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds,reb,2.5,-154.0,116.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds,reb,3.5,-114.0,-114.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds,reb,3.5,-120.0,-110.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds,reb,7.5,-130.0,-102.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Alyssa Thomas,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds_assists,ra,17.5,104.0,-138.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds_assists,ra,5.5,-154.0,116.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds_assists,ra,4.5,-160.0,120.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_rebounds_assists,ra,9.5,-122.0,-108.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Gabby Williams,,,Golden State Valkyries @ Phoenix Mercury,,player_threes,threes,1.5,-130.0,-102.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Veronica Burton,,,Golden State Valkyries @ Phoenix Mercury,,player_threes,threes,1.5,148.0,-200.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Janelle Salaun,,,Golden State Valkyries @ Phoenix Mercury,,player_threes,threes,2.5,154.0,-210.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
2026-07-26,44c05d0bdf345dc1b2a2eef1bff78ce3,Kahleah Copper,,,Golden State Valkyries @ Phoenix Mercury,,player_threes,threes,1.5,-158.0,118.0,,,1,sportsbook,2026-07-30T02:00:00Z,Phoenix Mercury,Golden State Valkyries,the-odds-api,2026-07-26T14:45:59.053326+00:00
