game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,2.5,0.0,-134.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,4.5,-155.5,116.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,11.5,-135.0,101.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,8.5,-148.5,110.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,2.5,127.5,-172.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds,reb,7.5,108.5,-145.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,4.5,-136.0,102.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,11.5,-124.0,-108.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,17.5,-2.5,-131.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,5.5,102.0,-136.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,12.5,-128.5,-5.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_rebounds_assists,ra,9.5,-127.0,-105.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,1.5,105.0,-141.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,1.5,121.5,-163.5,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,2.5,158.0,-215.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,1.5,-115.5,-116.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,1.5,101.0,-135.0,,,2,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_assists,ast,3.5,122.0,-166.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,21.5,-120.0,-111.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Jessica Shepard,,,Los Angeles Sparks @ Dallas Wings,,player_points,pts,14.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Nneka Ogwumike,,,Los Angeles Sparks @ Dallas Wings,,player_points_assists,pa,20.5,-129.0,-105.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds,pr,26.5,-125.0,-109.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Paige Bueckers,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,33.5,-118.0,-115.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Dearica Hamby,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,25.5,-106.0,-129.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Rae Burrell,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,21.5,-106.0,-129.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Arike Ogunbowale,,,Los Angeles Sparks @ Dallas Wings,,player_points_rebounds_assists,pra,17.5,-132.0,-103.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Azzi Fudd,,,Los Angeles Sparks @ Dallas Wings,,player_threes,threes,1.5,-173.0,127.0,,,1,sportsbook,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,the-odds-api,2026-07-18T14:32:51.178442+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,8.5,110.5,-148.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,115.0,-155.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,2.5,112.0,-150.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,5.5,-134.5,0.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,3.5,-102.5,-130.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_assists,ast,3.5,-168.0,124.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,-111.5,-117.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points,pts,12.5,-129.5,-1.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points,pts,18.5,-126.5,-4.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points,pts,11.5,-4.5,-126.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points,pts,16.5,-119.0,-111.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points,pts,18.5,-109.5,-119.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points,pts,10.5,-107.5,-122.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points,pts,14.5,-123.5,-106.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points,pts,11.5,-121.0,-108.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Courtney Vandersloot,,,Chicago Sky @ Atlanta Dream,,player_points,pts,7.5,-130.5,-0.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,20.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,15.5,-115.5,-116.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,14.5,-104.0,-129.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,16.5,-132.0,100.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,21.5,-128.0,-104.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,17.5,-106.0,-125.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,16.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,21.5,-108.5,-123.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,22.5,-108.0,-122.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,29.5,-104.0,-128.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,14.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,19.5,-103.0,-130.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,22.5,-110.0,-120.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,15.5,-132.0,100.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,23.5,-122.5,-109.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,20.5,-114.0,-114.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,31.5,-118.0,-112.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,19.5,-102.0,-130.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,25.5,-130.0,-102.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-116.5,-116.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-118.0,-112.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,8.5,116.0,-154.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,124.5,-168.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,-3.0,-130.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Angel Reese,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,12.5,-105.0,-128.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,-160.5,119.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,5.5,-109.5,-122.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,7.5,114.0,-154.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,3.5,-129.0,-104.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Jordin Canada,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,11.5,-144.0,108.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,10.5,-115.0,-116.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,9.5,-3.0,-130.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,7.5,-110.0,-120.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_rebounds_assists,ra,9.5,-112.0,-119.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,106.0,-142.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Allisha Gray,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,-161.5,120.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Rhyne Howard,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,3.5,132.0,-178.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Naz Hillmon,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,136.5,-185.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Sydney Taylor,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,-190.0,139.5,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Azura Stevens,,,Chicago Sky @ Atlanta Dream,,player_threes,threes,1.5,117.0,-158.0,,,2,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_assists,pa,17.5,-118.0,-115.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds,pr,15.5,-107.0,-127.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Natasha Cloud,,,Chicago Sky @ Atlanta Dream,,player_points_rebounds_assists,pra,21.5,-110.0,-124.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
2026-07-18,816ff571af3364f94a70ee7d377cff0d,Kamilla Cardoso,,,Chicago Sky @ Atlanta Dream,,player_rebounds,reb,7.5,-151.0,111.0,,,1,sportsbook,2026-07-19T20:00:00Z,Atlanta Dream,Chicago Sky,the-odds-api,2026-07-18T14:32:52.585613+00:00
