game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Veronica Burton,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,14.5,104.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,13.5,-136.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,16.5,-104.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,15.5,-104.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Nneka Ogwumike,,,Golden State Valkyries @ Los Angeles Sparks,,player_points_rebounds_assists,pra,24.5,-143.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,2.5,153.0,-213.0,,,2,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Erica Wheeler,,,Golden State Valkyries @ Los Angeles Sparks,,player_threes,threes,0.5,-235.0,,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_assists,ast,3.5,158.0,-208.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cameron Brink,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,9.5,141.0,-185.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Tiffany Hayes,,,Golden State Valkyries @ Los Angeles Sparks,,player_points,pts,8.5,-111.0,-116.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Ariel Atkins,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,3.5,167.0,-222.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
2026-08-09,2d963c26f66f1a3f27f9d699e022d413,Cameron Brink,,,Golden State Valkyries @ Los Angeles Sparks,,player_rebounds,reb,5.5,106.0,-137.0,,,1,sportsbook,2026-08-09T23:00:00Z,Los Angeles Sparks,Golden State Valkyries,the-odds-api,2026-08-09T19:46:55.576484+00:00
