game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Isabelle Harrison,,PTS,OVER,24.5,1600,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,5.5,-2400,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,7.5,-750,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,9.5,-339,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,11.5,-173,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,12.5,-128,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,14.5,136,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,17.5,297,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,19.5,488,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PTS,OVER,24.5,1600,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,5.5,-1120,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,7.5,-428,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,9.5,-208,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,11.5,-111,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,14.5,214,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,17.5,483,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PTS,OVER,19.5,810,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,5.5,-582,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,7.5,-245,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,9.5,-124,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,11.5,149,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,14.5,357,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,17.5,830,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PTS,OVER,19.5,1400,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PTS,OVER,5.5,-124,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PTS,OVER,7.5,165,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PTS,OVER,9.5,330,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PTS,OVER,11.5,630,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PTS,OVER,14.5,1560,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Nyadiew Puoch,,PTS,OVER,4.5,-130,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Nyadiew Puoch,,PTS,OVER,5.5,114,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Nyadiew Puoch,,PTS,OVER,7.5,265,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Nyadiew Puoch,,PTS,OVER,9.5,587,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Nyadiew Puoch,,PTS,OVER,11.5,1180,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Carla Leite,,PA,OVER,19.5,-529,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Carla Leite,,PA,OVER,24.5,-141,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Carla Leite,,PA,OVER,25.5,-112,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Carla Leite,,PA,OVER,29.5,218,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Carla Leite,,PA,OVER,34.5,680,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,9.5,-1540,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,14.5,-276,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,18.5,-107,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,19.5,117,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,24.5,342,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PA,OVER,29.5,930,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,9.5,-1500,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,14.5,-245,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,17.5,-115,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,19.5,138,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,24.5,406,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Brittney Sykes,,PA,OVER,29.5,1100,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PA,OVER,9.5,-1600,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PA,OVER,14.5,-229,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PA,OVER,16.5,-129,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PA,OVER,19.5,170,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Kiki Rice,,PA,OVER,24.5,594,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Megan DiLeo,,PA,OVER,9.5,-720,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Megan DiLeo,,PA,OVER,14.5,-145,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Megan DiLeo,,PA,OVER,15.5,-112,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Megan DiLeo,,PA,OVER,19.5,232,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Megan DiLeo,,PA,OVER,24.5,740,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PA,OVER,9.5,-650,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PA,OVER,14.5,-131,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PA,OVER,19.5,262,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PA,OVER,24.5,790,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Isabelle Harrison,,PA,OVER,9.5,-710,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Isabelle Harrison,,PA,OVER,14.5,-131,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Isabelle Harrison,,PA,OVER,19.5,284,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Isabelle Harrison,,PA,OVER,24.5,960,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PA,OVER,9.5,-463,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PA,OVER,13.5,-122,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PA,OVER,14.5,109,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PA,OVER,19.5,412,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Laura Juskaite,,PA,OVER,24.5,1420,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PA,OVER,9.5,-268,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PA,OVER,12.5,-101,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PA,OVER,14.5,179,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Emily Engstler,,PA,OVER,19.5,710,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PA,OVER,9.5,-292,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PA,OVER,11.5,-137,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PA,OVER,14.5,192,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Julie Allemand,,PA,OVER,19.5,880,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,14.5,-840,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,19.5,-210,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,22.5,-108,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,24.5,140,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,29.5,375,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Aneesah Morrow,,PR,OVER,34.5,930,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PR,OVER,14.5,-568,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PR,OVER,19.5,-160,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
2026-08-21,1f2c48caf3d22a1251ca3f5e66d77cc8,Portland Fire @ Toronto Tempo,2026-08-22T02:00:00Z,Toronto Tempo,Portland Fire,Bridget Carleton,,PR,OVER,20.5,-127,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-08-21T21:43:27.482504+00:00
