game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_points_rebounds,pr,17.5,-120.0,-113.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Kiki Iriafen,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,27.5,-104.5,-127.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Sonia Citron,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,24.5,-113.0,-117.5,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_points_rebounds_assists,pra,21.5,-108.5,-122.0,,,2,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Arike Ogunbowale,,,Dallas Wings @ Washington Mystics,,player_rebounds,reb,3.5,126.0,-172.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,80bb6c471358f70e96b4571c4470ac0a,Shakira Austin,,,Dallas Wings @ Washington Mystics,,player_rebounds_assists,ra,12.5,104.0,-142.0,,,1,sportsbook,2026-08-05T23:30:00Z,Washington Mystics,Dallas Wings,the-odds-api,2026-08-04T15:37:21.751326+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,2.5,-171.0,127.67,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,6.5,118.0,-156.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,2.5,-136.0,36.0,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,2.5,146.67,-197.67,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,2.5,122.67,-163.33,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,9.5,-124.0,-105.5,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,15.5,-132.0,100.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,18.5,-112.33,-116.67,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,15.5,-106.75,-123.5,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,15.5,-124.5,-106.0,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,16.5,100.0,-132.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,17.5,-114.5,-117.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,18.5,-129.0,-104.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,21.5,-118.0,-112.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,18.5,-108.5,-124.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,18.5,-112.0,-119.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,11.5,-136.0,102.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,23.5,-116.5,-115.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,23.5,-125.0,-106.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,27.5,-119.0,-113.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,26.5,-113.33,-116.0,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,18.5,-109.0,-121.67,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,26.5,-106.67,-124.33,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,20.5,-119.67,-110.67,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,31.5,-102.0,-130.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,7.5,-2.75,-129.25,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,132.33,-177.33,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,9.5,50.75,-133.5,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,8.5,-108.75,-121.75,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds,reb,2.5,114.0,-151.33,,,3,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,8.5,1.0,-135.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,10.5,-122.0,-110.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,10.5,100.5,-134.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,12.5,-104.0,-129.0,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_rebounds_assists,ra,4.5,-122.0,-108.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_threes,threes,1.5,151.5,-204.75,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_threes,threes,1.5,121.75,-162.75,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Rae Burrell,,,Los Angeles Sparks @ Chicago Sky,,player_threes,threes,1.5,-54.0,-127.75,,,4,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_assists,ast,5.5,-147.5,109.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,17.5,-126.0,-105.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Dearica Hamby,,,Los Angeles Sparks @ Chicago Sky,,player_points,pts,16.5,-0.5,-130.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,20.5,-131.0,-104.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points_assists,pa,15.5,-132.0,-103.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Kamilla Cardoso,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,24.5,-105.0,-130.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Erica Wheeler,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds,pr,12.5,-105.0,-130.0,,,1,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Nneka Ogwumike,,,Los Angeles Sparks @ Chicago Sky,,player_points_rebounds_assists,pra,30.5,-114.5,-115.5,,,2,sportsbook,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,the-odds-api,2026-08-04T15:37:23.402158+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Kelsey Mitchell,,,Las Vegas Aces @ Indiana Fever,,player_assists,ast,2.5,108.0,-144.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_assists,ast,2.5,-158.0,118.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_assists,ast,6.5,-110.0,-120.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_assists,ast,3.5,-114.0,-114.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_assists,ast,8.5,-136.0,102.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_points,pts,21.5,-106.0,-122.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Kelsey Mitchell,,,Las Vegas Aces @ Indiana Fever,,player_points,pts,23.5,-102.0,-128.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_points,pts,15.5,-118.0,-110.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_points,pts,18.5,100.0,-130.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_points,pts,27.5,-104.0,-125.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_points_assists,pa,30.5,-112.0,-118.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Kelsey Mitchell,,,Las Vegas Aces @ Indiana Fever,,player_points_assists,pa,25.5,-114.0,-114.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_points_assists,pa,18.5,-125.0,-106.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_points_assists,pa,24.5,-122.0,-108.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_points_assists,pa,30.5,-122.0,-108.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds,pr,24.5,-112.0,-118.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds,pr,22.5,-118.0,-112.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds,pr,37.5,-108.0,-122.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds,pr,25.5,-104.0,-128.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds_assists,pra,34.5,-108.0,-122.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds_assists,pra,27.5,-114.0,-114.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds_assists,pra,40.5,-128.0,-104.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_points_rebounds_assists,pra,29.5,-110.0,-120.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_rebounds,reb,8.5,-106.0,-125.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_rebounds,reb,3.5,-136.0,102.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_rebounds,reb,10.5,108.0,-144.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_rebounds,reb,4.5,-104.0,-125.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Aliyah Boston,,,Las Vegas Aces @ Indiana Fever,,player_rebounds_assists,ra,11.5,-112.0,-118.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,A'ja Wilson,,,Las Vegas Aces @ Indiana Fever,,player_rebounds_assists,ra,13.5,-125.0,-106.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_rebounds_assists,ra,11.5,110.0,-146.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_rebounds_assists,ra,12.5,-130.0,-102.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Caitlin Clark,,,Las Vegas Aces @ Indiana Fever,,player_threes,threes,2.5,-132.0,100.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Kelsey Mitchell,,,Las Vegas Aces @ Indiana Fever,,player_threes,threes,2.5,-180.0,134.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
2026-08-04,58beff9061f15ff3f416542cb51f4751,Jackie Young,,,Las Vegas Aces @ Indiana Fever,,player_threes,threes,1.5,-188.0,140.0,,,1,sportsbook,2026-08-06T23:00:00Z,Indiana Fever,Las Vegas Aces,the-odds-api,2026-08-04T15:37:24.952874+00:00
