game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,141.0,-188.33,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,9.5,-133.67,34.67,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,9.5,-122.5,-110.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,8.5,-118.0,-113.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,7.5,-6.0,-126.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,10.5,-113.5,-117.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,150.5,-210.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,133.33,-171.75,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,137.5,-184.0,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,2.5,-127.5,-51.75,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,2.5,141.33,-189.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,170.0,-233.25,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,105.17,-141.5,,,5,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Jade Melbourne,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,3.5,-134.0,34.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,129.33,-174.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,127.33,-171.5,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,146.0,-193.5,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,-109.5,-124.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,-5.5,-132.0,,,4,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,-37.67,-125.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,7.5,-105.0,-126.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Katie Lou Samuelson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,5.5,103.5,-136.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,20.5,-117.0,-116.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,19.5,-122.0,-111.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Jade Melbourne,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,12.5,-110.0,-123.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points_assists,pa,9.5,-112.0,-121.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,27.5,-122.0,-112.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,23.5,-122.0,-111.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,22.5,-118.0,-115.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,12.5,-111.0,-123.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dorka Juhász,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds,pr,11.5,-118.0,-115.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,30.5,-107.0,-127.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,14.5,-114.0,-116.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,10.5,-2.0,-137.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-150.0,112.5,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dorka Juhász,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-114.0,-117.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,2.5,-159.0,131.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Katie Lou Samuelson,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,2.5,142.33,-175.0,,,3,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,12.5,-109.0,-125.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_rebounds_assists,ra,7.5,106.0,-144.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,1.5,-184.33,132.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Katie Lou Samuelson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,4.5,-150.0,112.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,3.5,143.5,-222.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,1.5,-182.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,20.5,118.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,18.5,102.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,-107.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,12.5,-104.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,19.5,-104.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,117.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,14.5,-128.5,-102.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,19.5,112.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,107.0,-143.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,8.5,112.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Katie Lou Samuelson,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,6.5,138.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_points,pts,16.5,-152.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Kayla McBride,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,24.5,-112.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Awa Fam,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,19.5,-16.0,-130.0,,,2,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Flau'jae Johnson,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,-112.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,25.5,-120.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,15.5,100.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natisha Hiedeman,,,Minnesota Lynx @ Seattle Storm,,player_points_rebounds_assists,pra,23.5,105.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,3.5,-159.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Nia Coffey,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,5.5,135.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Natasha Howard,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,8.5,102.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Courtney Williams,,,Minnesota Lynx @ Seattle Storm,,player_rebounds,reb,4.5,-148.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Olivia Miles,,,Minnesota Lynx @ Seattle Storm,,player_threes,threes,0.5,-265.0,,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,dc5bcc793ed414742aabe00774165592,Dominique Malonga,,,Minnesota Lynx @ Seattle Storm,,player_assists,ast,2.5,136.0,-179.0,,,1,sportsbook,2026-07-21T02:00:00Z,Seattle Storm,Minnesota Lynx,the-odds-api,2026-07-20T15:22:24.997043+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-143.5,107.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-139.0,103.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-152.5,113.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,5.5,-117.5,-113.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,8.5,-104.5,-128.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-107.0,-125.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_assists,ast,2.5,-180.0,132.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Natasha Mack,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,7.5,-105.5,-125.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,8.5,-128.0,-102.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Cameron Brink,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,7.5,-135.0,104.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,14.5,-108.5,-121.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,17.5,-5.5,-124.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,DeWanna Bonner,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,9.5,-112.5,-117.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,14.5,-118.5,-111.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Alyssa Thomas,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,13.5,-114.0,-114.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,10.5,-110.5,-119.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Kahleah Copper,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,20.5,-108.5,-121.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points,pts,10.5,-112.5,-117.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Rae Burrell,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,17.5,-109.5,-121.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Monique Akoa Makani,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,11.5,-125.0,-106.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Erica Wheeler,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,16.5,-106.5,-126.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Nneka Ogwumike,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,20.5,-114.0,-117.5,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Dearica Hamby,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,16.5,-130.0,-102.0,,,1,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Ariel Atkins,,,Phoenix Mercury @ Los Angeles Sparks,,player_points_assists,pa,13.5,-110.0,-121.0,,,2,sportsbook,2026-07-22T19:00:00Z,Los Angeles Sparks,Phoenix Mercury,the-odds-api,2026-07-20T15:22:26.487590+00:00
