game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,RA,OVER,15.5,340,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,RA,OVER,18.5,1100,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,RA,OVER,12.5,117,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,RA,OVER,19.5,1650,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,RA,OVER,16.5,500,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,7.5,131,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,8.5,200,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,10.5,500,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,12.5,1350,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,11.5,800,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,9.5,320,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,5.5,-250,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,6.5,-120,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,13.5,2200,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,RA,OVER,14.5,3900,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,3PM,OVER,1.5,220,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,3PM,OVER,4.5,1650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,3PM,OVER,2.5,350,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,3PM,OVER,3.5,750,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,3PM,OVER,5.5,3600,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,3PM,OVER,4.5,1650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,3PM,OVER,3.5,725,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,3PM,OVER,2.5,330,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,3PM,OVER,1.5,195,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,3PM,OVER,5.5,3700,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,3PM,OVER,4.5,3800,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,3PM,OVER,2.5,550,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,3PM,OVER,3.5,1450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,3PM,OVER,1.5,210,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,5.5,500,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,3.5,145,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,4.5,270,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,2.5,-135,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,6.5,1000,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,3PM,OVER,1.5,-435,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,2.5,-154,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,3.5,132,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,1.5,-526,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,6.5,875,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,5.5,450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,3PM,OVER,4.5,240,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,6.5,1900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,2.5,120,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,4.5,450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,3.5,220,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,1.5,-250,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,3PM,OVER,5.5,900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan Gustafson,,3PM,OVER,1.5,164,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan Gustafson,,3PM,OVER,3.5,725,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan Gustafson,,3PM,OVER,5.5,3900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan Gustafson,,3PM,OVER,4.5,1650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan Gustafson,,3PM,OVER,2.5,310,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,3PM,OVER,1.5,-109,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,3PM,OVER,5.5,2100,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,3PM,OVER,2.5,197,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,3PM,OVER,4.5,950,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,3PM,OVER,3.5,425,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,AST,OVER,7.5,-285,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,AST,OVER,7.5,225,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,AST,OVER,9.5,105,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,AST,OVER,9.5,625,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,AST,OVER,5.5,-1600,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,AST,OVER,5.5,-145,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,AST,OVER,5.5,575,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,AST,OVER,5.5,725,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,AST,OVER,5.5,1150,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,AST,OVER,1.5,-700,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,AST,OVER,1.5,-550,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,AST,OVER,1.5,-325,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,AST,OVER,3.5,-700,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,AST,OVER,3.5,130,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,AST,OVER,3.5,160,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,AST,OVER,3.5,230,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,AST,OVER,11.5,300,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,AST,OVER,11.5,1350,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,AST,OVER,13.5,825,BetMGM,betmgm,player_assists_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,PTS,OVER,19.5,-225,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,PTS,OVER,19.5,-155,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,PTS,OVER,19.5,130,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,PTS,OVER,19.5,260,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan DiLeo,,PTS,OVER,19.5,300,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,PTS,OVER,19.5,500,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Sophie Cunningham,,PTS,OVER,19.5,1400,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Emily Engstler,,PTS,OVER,19.5,1600,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,PTS,OVER,29.5,360,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Caitlin Clark,,PTS,OVER,29.5,550,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,PTS,OVER,29.5,1050,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,PTS,OVER,29.5,2800,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan DiLeo,,PTS,OVER,29.5,2800,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Kelsey Mitchell,,PTS,OVER,39.5,2500,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Aliyah Boston,,PTS,OVER,9.5,-1600,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Carla Leite,,PTS,OVER,9.5,-650,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Megan DiLeo,,PTS,OVER,9.5,-500,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Indiana Fever @ Portland Fire,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,Bridget Carleton,,PTS,OVER,9.5,-275,BetMGM,betmgm,player_points_alternate,the-odds-api,2026-07-31T15:50:00.019796+00:00
