game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Natasha Cloud,3PM,fanduel,FanDuel,1.5,162,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Natasha Cloud,3PM,betonlineag,BetOnline.ag,1.5,-213,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Natasha Cloud,AST,fanduel,FanDuel,5.5,-132,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Natasha Cloud,AST,betonlineag,BetOnline.ag,5.5,110,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Natasha Cloud,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Natasha Cloud,PA,fanduel,FanDuel,16.5,-128,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Natasha Cloud,PA,fanduel,FanDuel,16.5,-104,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Cloud,PR,fanduel,FanDuel,13.5,-132,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Cloud,PR,draftkings,DraftKings,14.5,-129,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Cloud,PRA,fanduel,FanDuel,19.5,-130,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Cloud,PRA,draftkings,DraftKings,20.5,-125,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Natasha Cloud,PTS,betonlineag,BetOnline.ag,10.5,-108,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Natasha Cloud,PTS,draftkings,DraftKings,10.5,-105,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,OVER,,Natasha Cloud,RA,fanduel,FanDuel,8.5,-144,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Natasha Cloud,RA,draftkings,DraftKings,9.5,-138,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Natasha Cloud,REB,betrivers,BetRivers,2.5,-143,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Natasha Cloud,REB,draftkings,DraftKings,3.5,-159,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_triple_double,YES,,Natasha Cloud,TD,draftkings,DraftKings,0.5,6000,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Pauline Astier,AST,betrivers,BetRivers,2.5,-152,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Pauline Astier,AST,betonlineag,BetOnline.ag,3.5,-169,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Pauline Astier,DD,draftkings,DraftKings,0.5,5800,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Pauline Astier,PA,draftkings,DraftKings,11.5,-131,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Pauline Astier,PA,fanduel,FanDuel,12.5,-136,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,OVER,,Pauline Astier,PR,draftkings,DraftKings,11.5,-112,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,UNDER,,Pauline Astier,PR,draftkings,DraftKings,11.5,-121,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Pauline Astier,PRA,betrivers,BetRivers,14.5,-110,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Pauline Astier,PRA,betonlineag,BetOnline.ag,14.5,-111,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Pauline Astier,PTS,betrivers,BetRivers,8.5,-117,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Pauline Astier,PTS,betonlineag,BetOnline.ag,9.5,-137,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Pauline Astier,REB,betrivers,BetRivers,2.5,105,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Pauline Astier,REB,betonlineag,BetOnline.ag,2.5,-116,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"betonlineag,draftkings"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,betonlineag,BetOnline.ag,2.5,132,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,draftkings,DraftKings,4.5,-157,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,betonlineag,BetOnline.ag,5.5,-149,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,draftkings,DraftKings,0.5,1420,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,22.5,-108,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,draftkings,DraftKings,21.5,-123,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,betrivers,BetRivers,25.5,-124,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,draftkings,DraftKings,26.5,-115,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,betrivers,BetRivers,15.5,-148,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,williamhill_us,Caesars,17.5,-125,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,fanduel,FanDuel,9.5,114,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,draftkings,DraftKings,9.5,-148,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,2,"draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betrivers,BetRivers,3.5,-139,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,betonlineag,BetOnline.ag,3.5,122,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_triple_double,YES,,Sabrina Ionescu,TD,draftkings,DraftKings,0.5,6100,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,draftkings,DraftKings,1.5,-194,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_threes,UNDER,,Sydney Taylor,3PM,betonlineag,BetOnline.ag,2.5,-192,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_double_double,YES,,Sydney Taylor,DD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,OVER,,Sydney Taylor,PA,draftkings,DraftKings,17.5,-131,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_assists,UNDER,,Sydney Taylor,PA,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-22T15:18:36.770886+00:00,1,draftkings
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sydney Taylor,PRA,betonlineag,BetOnline.ag,19.5,-128,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sydney Taylor,PRA,betonlineag,BetOnline.ag,19.5,-101,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,betonlineag,BetOnline.ag,15.5,-120,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Chicago Sky @ New York Liberty,2026-07-22T23:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,williamhill_us,Caesars,16.5,-124,False,the-odds-api,2026-07-22T15:18:36.770886+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betonlineag,BetOnline.ag,0.5,-217,False,the-odds-api,2026-07-22T15:18:39.139072+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_threes,UNDER,,Aliyah Boston,3PM,williamhill_us,Caesars,1.5,-240,False,the-odds-api,2026-07-22T15:18:39.139072+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,OVER,,Aliyah Boston,AST,betonlineag,BetOnline.ag,2.5,-130,False,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,UNDER,,Aliyah Boston,AST,fanduel,FanDuel,2.5,110,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanatics,Fanatics,0.5,375,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,OVER,,Aliyah Boston,PA,fanduel,FanDuel,17.5,-110,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,UNDER,,Aliyah Boston,PA,draftkings,DraftKings,17.5,-116,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,draftkings,DraftKings,21.5,-125,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,22.5,-130,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Aliyah Boston,PRA,betonlineag,BetOnline.ag,24.5,-115,False,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Aliyah Boston,PRA,fanduel,FanDuel,24.5,-102,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,betrivers,BetRivers,13.5,-137,False,the-odds-api,2026-07-22T15:18:39.139072+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,draftkings,DraftKings,14.5,-113,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds_assists,OVER,,Aliyah Boston,RA,draftkings,DraftKings,9.5,-140,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Aliyah Boston,RA,fanduel,FanDuel,10.5,-130,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,OVER,,Aliyah Boston,REB,draftkings,DraftKings,7.5,109,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_rebounds,UNDER,,Aliyah Boston,REB,fanduel,FanDuel,7.5,-130,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_triple_double,YES,,Aliyah Boston,TD,draftkings,DraftKings,0.5,5200,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,1,draftkings
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,OVER,,Brittney Griner,AST,draftkings,DraftKings,2.5,-127,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_assists,UNDER,,Brittney Griner,AST,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_double_double,YES,,Brittney Griner,DD,fanatics,Fanatics,0.5,1050,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,OVER,,Brittney Griner,PA,fanduel,FanDuel,16.5,100,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_assists,UNDER,,Brittney Griner,PA,draftkings,DraftKings,16.5,-120,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,OVER,,Brittney Griner,PR,fanduel,FanDuel,18.5,-120,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
2026-07-22,b24ebe70fbb0e573642f28bf6b003ff5,Connecticut Sun @ Indiana Fever,2026-07-23T00:00:00Z,PROP,player_points_rebounds,UNDER,,Brittney Griner,PR,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-22T15:18:39.139072+00:00,2,"draftkings,fanduel"
