game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,draftkings,DraftKings,14.5,-121,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,draftkings,DraftKings,14.5,-109,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,draftkings,DraftKings,14.5,-107,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,draftkings,DraftKings,14.5,-124,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,draftkings,DraftKings,12.5,-102,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Azzi Fudd,PTS,draftkings,DraftKings,12.5,-131,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,draftkings,DraftKings,8.5,-130,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,draftkings,DraftKings,8.5,-102,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Georgia Amoore,PTS,draftkings,DraftKings,6.5,-114,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Georgia Amoore,PTS,draftkings,DraftKings,6.5,-116,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,draftkings,DraftKings,25.5,-128,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,draftkings,DraftKings,25.5,-106,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,draftkings,DraftKings,19.5,-129,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,19.5,-105,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Jessica Shepard,PA,draftkings,DraftKings,19.5,-120,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Jessica Shepard,PA,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Arike Ogunbowale,PA,draftkings,DraftKings,17.5,-128,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Arike Ogunbowale,PA,draftkings,DraftKings,17.5,-106,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,OVER,,Georgia Amoore,PA,draftkings,DraftKings,10.5,-105,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_assists,UNDER,,Georgia Amoore,PA,draftkings,DraftKings,10.5,-130,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Jessica Shepard,PR,draftkings,DraftKings,26.5,-115,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Jessica Shepard,PR,draftkings,DraftKings,26.5,-118,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,draftkings,DraftKings,25.5,-105,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,25.5,-129,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,draftkings,DraftKings,24.5,-118,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,draftkings,DraftKings,24.5,-115,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,draftkings,DraftKings,24.5,-106,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,draftkings,DraftKings,24.5,-128,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,draftkings,DraftKings,19.5,-130,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,19.5,-104,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,OVER,,Arike Ogunbowale,PR,draftkings,DraftKings,17.5,-113,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds,UNDER,,Arike Ogunbowale,PR,draftkings,DraftKings,17.5,-120,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,draftkings,DraftKings,31.5,-122,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,draftkings,DraftKings,31.5,-111,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,draftkings,DraftKings,30.5,-108,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,30.5,-126,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,23.5,-118,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,23.5,-115,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,OVER,,Arike Ogunbowale,PRA,draftkings,DraftKings,20.5,-119,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Arike Ogunbowale,PRA,draftkings,DraftKings,20.5,-114,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,-134,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,draftkings,DraftKings,11.5,-102,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-109,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-125,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,9.5,106,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,9.5,-144,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,122,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,-166,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-104,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-131,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-175,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,128,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,OVER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,101,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds,UNDER,,Arike Ogunbowale,REB,draftkings,DraftKings,2.5,-137,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,OVER,,Jessica Shepard,RA,draftkings,DraftKings,17.5,-102,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Jessica Shepard,RA,draftkings,DraftKings,17.5,-133,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,9.5,-144,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,draftkings,DraftKings,9.5,106,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-143,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,6.5,105,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Azzi Fudd,3PM,draftkings,DraftKings,2.5,142,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Azzi Fudd,3PM,draftkings,DraftKings,2.5,-195,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,-154,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Arike Ogunbowale,3PM,draftkings,DraftKings,1.5,113,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-102,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-133,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,draftkings,DraftKings,1.5,137,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,draftkings,DraftKings,1.5,-188,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,162,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-224,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,OVER,,Georgia Amoore,3PM,draftkings,DraftKings,1.5,163,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_threes,UNDER,,Georgia Amoore,3PM,draftkings,DraftKings,1.5,-226,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Jessica Shepard,TD,draftkings,DraftKings,0.5,1320,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_triple_double,YES,,Shakira Austin,TD,draftkings,DraftKings,0.5,5700,True,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,williamhill_us,Caesars,5.5,111,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,williamhill_us,Caesars,5.5,-148,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,williamhill_us,Caesars,3.5,102,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,williamhill_us,Caesars,3.5,-136,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,williamhill_us,Caesars,5.5,-137,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,williamhill_us,Caesars,5.5,104,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,OVER,,Georgia Amoore,AST,williamhill_us,Caesars,3.5,-110,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_assists,UNDER,,Georgia Amoore,AST,williamhill_us,Caesars,3.5,-121,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,williamhill_us,Caesars,0.5,725,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Arike Ogunbowale,PTS,williamhill_us,Caesars,14.5,-127,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Arike Ogunbowale,PTS,williamhill_us,Caesars,14.5,-105,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Georgia Amoore,PTS,williamhill_us,Caesars,6.5,-117,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Georgia Amoore,PTS,williamhill_us,Caesars,6.5,-114,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,williamhill_us,Caesars,19.5,-129,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,williamhill_us,Caesars,19.5,-104,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,williamhill_us,Caesars,16.5,-110,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,williamhill_us,Caesars,16.5,-121,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,williamhill_us,Caesars,15.5,-124,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,williamhill_us,Caesars,15.5,-107,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,williamhill_us,Caesars,8.5,-132,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,williamhill_us,Caesars,8.5,100,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,williamhill_us,Caesars,14.5,-109,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,williamhill_us,Caesars,14.5,-122,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,williamhill_us,Caesars,14.5,-127,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,williamhill_us,Caesars,14.5,-106,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
2026-07-30,602eaac6e4e24cebabf1cd350f82f07c,Dallas Wings @ Washington Mystics,2026-07-31T23:30:00Z,PROP,player_points,OVER,,Azzi Fudd,PTS,williamhill_us,Caesars,12.5,-109,False,the-odds-api,2026-07-30T15:24:33.477033+00:00
