game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,,-155,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,,135,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betonlineag,BetOnline.ag,-3.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,3.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,177.0,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,177.0,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betus,BetUS,,-155,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,,135,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betus,BetUS,-3.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,3.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,177.0,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,177.0,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,bovada,Bovada,,-150,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,,130,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,bovada,Bovada,-2.5,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,2.5,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,177.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,177.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betmgm,BetMGM,,-175,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,,145,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betmgm,BetMGM,-3.5,100,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,3.5,-120,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,177.5,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,177.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,-148,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betrivers,BetRivers,,120,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,-2.5,-112,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betrivers,BetRivers,2.5,-112,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,176.5,-114,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,176.5,-109,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,,176,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,fanduel,FanDuel,,-220,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,5.5,-104,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanduel,FanDuel,-5.5,-118,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,193.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,193.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,,190,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,,-235,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,6.0,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanatics,Fanatics,-6.0,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,193.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,193.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,,195,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,draftkings,DraftKings,,-238,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,6.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,draftkings,DraftKings,-6.5,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,192.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,192.5,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,,205,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,williamhill_us,Caesars,,-250,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,williamhill_us,Caesars,-6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,193.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,193.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,,188,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,MONEYLINE,h2h,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,,-240,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,6.5,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betrivers,BetRivers,-6.5,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,193.5,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,193.5,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,6.0,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,lowvig,LowVig.ag,-6.0,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,193.0,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,193.0,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,betonlineag,BetOnline.ag,-6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,193.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,193.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,bovada,Bovada,6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,bovada,Bovada,-6.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,193.0,-115,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,193.0,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanduel,FanDuel,,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanduel,FanDuel,-1.5,-102,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,183.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,183.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,fanatics,Fanatics,,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,1.0,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,fanatics,Fanatics,-1.0,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,182.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,182.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,draftkings,DraftKings,,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,1.5,-118,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,draftkings,DraftKings,-1.5,-102,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,181.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,181.5,-105,True,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,williamhill_us,Caesars,,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,1.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,williamhill_us,Caesars,-1.0,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,182.5,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,182.5,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,MONEYLINE,h2h,Portland Fire,Portland Fire,,,betrivers,BetRivers,,-120,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,-0.5,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,0.5,-120,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,182.5,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,182.5,-113,False,the-odds-api,2026-08-01T14:42:15.553148+00:00
