game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PTS,OVER,14.5,404,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PTS,OVER,17.5,930,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PTS,OVER,19.5,1580,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,5.5,-840,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,7.5,-298,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,9.5,-133,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,11.5,150,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,14.5,407,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Olivia Nelson-Ododa,,PTS,OVER,17.5,990,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,5.5,-434,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,7.5,-185,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,8.5,-129,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,9.5,109,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,11.5,203,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,14.5,509,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Diamond Miller,,PTS,OVER,17.5,1180,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,5.5,-313,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,7.5,-143,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,8.5,-101,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,9.5,138,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,11.5,257,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,14.5,630,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PTS,OVER,17.5,1480,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kennedy Burke,,PTS,OVER,5.5,-247,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kennedy Burke,,PTS,OVER,7.5,-114,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kennedy Burke,,PTS,OVER,9.5,176,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kennedy Burke,,PTS,OVER,11.5,338,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kennedy Burke,,PTS,OVER,14.5,860,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,5.5,-208,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,6.5,-124,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,7.5,109,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,9.5,227,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,11.5,446,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PTS,OVER,14.5,1140,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,14.5,-1060,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,19.5,-256,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,22.5,-129,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,24.5,120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,29.5,335,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PA,OVER,34.5,890,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PA,OVER,14.5,-1240,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PA,OVER,19.5,-222,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PA,OVER,21.5,-129,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PA,OVER,24.5,169,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PA,OVER,29.5,581,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,9.5,-3100,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,14.5,-336,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,18.5,-108,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,19.5,121,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,24.5,413,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Leïla Lacan,,PA,OVER,29.5,1320,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Brittney Griner,,PA,OVER,9.5,-1320,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Brittney Griner,,PA,OVER,14.5,-183,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Brittney Griner,,PA,OVER,15.5,-134,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Brittney Griner,,PA,OVER,19.5,225,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Brittney Griner,,PA,OVER,24.5,870,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Monique Akoa Makani,,PA,OVER,9.5,-360,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Monique Akoa Makani,,PA,OVER,12.5,-130,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Monique Akoa Makani,,PA,OVER,14.5,140,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Monique Akoa Makani,,PA,OVER,19.5,534,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,9.5,-347,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,12.5,-120,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,14.5,154,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Charlisse Leger-Walker,,PA,OVER,19.5,640,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PA,OVER,4.5,-2700,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PA,OVER,9.5,-198,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PA,OVER,11.5,-102,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PA,OVER,14.5,242,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,DeWanna Bonner,,PA,OVER,19.5,990,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PA,OVER,4.5,-577,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PA,OVER,8.5,-102,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PA,OVER,9.5,138,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Natasha Mack,,PA,OVER,14.5,690,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,14.5,-1580,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,19.5,-343,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,24.5,-115,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,29.5,236,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,34.5,620,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Kahleah Copper,,PR,OVER,39.5,1560,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PR,OVER,14.5,-710,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PR,OVER,19.5,-161,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PR,OVER,20.5,-126,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
2026-07-19,fc804cb9450e1bdff88768da90a4a79d,Connecticut Sun @ Phoenix Mercury,2026-07-19T23:00:00Z,Phoenix Mercury,Connecticut Sun,Alyssa Thomas,,PR,OVER,24.5,202,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-19T22:31:57.999702+00:00
