game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_points,pts,18.5,-106.5,-123.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_points,pts,13.5,-106.5,-123.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_points_assists,pa,20.5,-120.0,-110.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_points_assists,pa,17.5,-122.0,-108.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_points_assists,pa,21.5,-114.0,-114.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,21.5,-117.0,-114.5,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,17.5,-104.0,-128.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,22.5,-116.0,-115.5,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,26.5,-130.0,-102.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,25.5,-112.0,-118.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,19.5,-118.0,-112.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,29.5,-114.0,-114.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-104.0,-128.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_rebounds,reb,3.5,-140.5,104.5,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_rebounds,reb,3.5,113.0,-152.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_rebounds,reb,11.5,-115.5,-115.5,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_rebounds,reb,3.5,-124.5,-108.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_rebounds_assists,ra,14.5,102.0,-136.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Allisha Gray,,,Portland Fire @ Atlanta Dream,,player_threes,threes,1.5,-121.0,-111.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Rhyne Howard,,,Portland Fire @ Atlanta Dream,,player_threes,threes,3.5,116.5,-157.5,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_threes,threes,2.5,119.5,-161.0,,,2,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Angel Reese,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,27.5,-108.0,-125.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Bridget Carleton,,,Portland Fire @ Atlanta Dream,,player_points_rebounds,pr,16.5,-128.0,-106.0,,,1,sportsbook,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,the-odds-api,2026-07-10T11:44:29.492905+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,2.5,-169.0,125.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,7.5,101.0,-135.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,8.5,0.0,-134.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_assists,ast,6.5,-125.5,-107.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,-41.33,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,126.67,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,365.0,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,377.67,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,720.0,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,20.5,-114.0,-115.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,24.5,-109.5,-119.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,11.5,-106.0,-124.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,12.5,-109.5,-119.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,16.5,-122.5,-107.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points,pts,14.5,-109.5,-120.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,19.5,-130.0,-102.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,27.5,-114.5,-117.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,22.5,-129.5,-103.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,23.5,-125.0,-107.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,24.5,-115.0,-116.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,16.5,-112.0,-119.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,33.5,-123.0,-108.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,21.5,-113.5,-118.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,21.5,-118.5,-112.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,26.5,-117.0,-114.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,23.5,-128.0,-104.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,36.5,-125.0,-106.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,29.5,-130.0,-102.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,28.5,-118.5,-112.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,3.5,-150.0,111.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,6.5,117.0,-158.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,3.5,-145.0,107.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,9.5,-106.5,-126.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,6.5,-129.5,-3.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds,reb,4.5,-116.0,-114.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,12.5,-108.5,-123.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,-104.0,-129.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,11.5,-110.5,-121.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_rebounds_assists,ra,15.5,-104.5,-129.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-142.0,105.5,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Jackie Young,,,Phoenix Mercury @ Las Vegas Aces,,player_threes,threes,1.5,-188.5,139.0,,,2,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_triple_double,td,0.5,,,833.33,,3,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Kahleah Copper,,,Phoenix Mercury @ Las Vegas Aces,,player_double_double,dd,0.5,,,2200.0,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_assists,pa,20.5,-105.0,-130.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,NaLyssa Smith,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds,pr,17.5,-117.0,-116.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,A'ja Wilson,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,37.5,-110.0,-123.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Alyssa Thomas,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,30.5,-108.0,-126.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
2026-07-10,dbbae9c1944a4874fe492f9fe23d8f62,Chelsea Gray,,,Phoenix Mercury @ Las Vegas Aces,,player_points_rebounds_assists,pra,24.5,-106.0,-128.0,,,1,sportsbook,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,the-odds-api,2026-07-10T11:44:30.825131+00:00
