game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,REB,OVER,5.5,390,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,9.5,380,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,10.5,575,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,2.5,-675,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,3.5,-420,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,4.5,-235,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,5.5,-150,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,6.5,107,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,7.5,167,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,REB,OVER,8.5,250,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,0.5,-345,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,2.5,400,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,1.5,129,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,1.5,-530,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,2.5,-157,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,3.5,152,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,4.5,340,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,5.5,800,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,0.5,-750,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,1.5,-134,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,2.5,215,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,3.5,600,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,0.5,-1700,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,1.5,-218,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,2.5,134,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,3.5,330,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,4.5,900,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,0.5,-625,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,1.5,-122,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,2.5,240,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,3.5,675,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,2.5,400,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,1.5,131,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,0.5,-345,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,5.5,-200,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,1.5,-220,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,7.5,270,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,3.5,-1000,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,9.5,450,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,7.5,163,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,3.5,-435,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,AST,OVER,1.5,-118,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,3.5,-130,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,3.5,310,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,1.5,-1115,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,5.5,310,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,5.5,-109,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,14.5,-335,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,24.5,230,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,14.5,-115,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PTS,OVER,9.5,-250,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,19.5,245,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,19.5,-109,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,PTS,OVER,9.5,210,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,PTS,OVER,4.5,-265,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,PTS,OVER,9.5,-134,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,PTS,OVER,9.5,104,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,PTS,OVER,9.5,112,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,PTS,OVER,14.5,140,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,PTS,OVER,14.5,265,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,PTS,OVER,9.5,-250,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,PTS,OVER,9.5,-195,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PTS,OVER,14.5,150,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,PTS,OVER,14.5,180,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PA,OVER,24.5,112,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PA,OVER,14.5,-195,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,PA,OVER,19.5,255,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PA,OVER,24.5,280,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PA,OVER,19.5,150,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,PA,OVER,9.5,-265,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PA,OVER,14.5,-360,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,PA,OVER,14.5,148,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,PA,OVER,14.5,-108,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PA,OVER,29.5,270,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PA,OVER,19.5,-240,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PA,OVER,19.5,100,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,PR,OVER,14.5,-225,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PR,OVER,14.5,-150,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PR,OVER,19.5,-215,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,PR,OVER,19.5,255,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PR,OVER,24.5,120,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,PR,OVER,14.5,-106,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PR,OVER,14.5,-225,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,PR,OVER,14.5,-118,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PR,OVER,19.5,200,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,PR,OVER,14.5,-177,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PR,OVER,19.5,130,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Isabelle Harrison,,PR,OVER,19.5,123,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,Nyara Sabally,,PR,OVER,19.5,235,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-08-02T14:44:28.660637+00:00
