player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Olivia Nelson-Ododa,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,C,RA,7.8,8.9,5.4,12.4,5.4-12.4,10.5,-122.0,-111.0,,,-1.6,UNDER,MED,0.5466,0.5261,0.039,3.9,0.0108,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 78.5, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[8.5, 7.6, 10.7, 9.8, 8.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.3, 8.5, 7.6, 10.7, 9.8]",6,78.5,UP,UP,wnba_player_intelligence
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PR,15.9,17.3,13.8,20.8,13.8-20.8,15.5,-114.0,-114.0,,,1.8,OVER,MED,0.5518,0.5327,0.0358,3.6,0.0102,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[17.3, 16.4, 15.5, 18.7, 17.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[18.2, 17.3, 16.4, 15.5, 18.7]",6,100.0,STABLE,STABLE,wnba_player_intelligence
A'ja Wilson,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,C,PTS,25.9,26.7,23.2,30.2,23.2-30.2,25.5,-108.0,-120.0,,,1.2,OVER,MED,0.5362,0.5192,0.0327,3.3,0.0088,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.9, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[26.7, 25.8, 24.9, 28.1, 27.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[27.6, 26.7, 25.8, 24.9, 28.1]",6,95.9,STABLE,STABLE,wnba_player_intelligence
Angel Reese,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PA,17.5,17.3,13.8,20.8,13.8-20.8,18.5,-126.0,-108.0,,,-1.2,UNDER,MED,0.5362,0.5192,0.0327,3.3,0.0088,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 89.0, minutes DOWN, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[17.3, 16.4, 15.5, 18.7, 17.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[19.1, 18.2, 17.3, 16.4, 15.5]",11,89.0,DOWN,STABLE,wnba_player_intelligence
Rae Burrell,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,PTS,13.0,15.0,11.5,18.5,11.5-18.5,16.5,-118.5,-111.5,,,-1.5,UNDER,MED,0.544,0.5272,0.0319,3.2,0.0089,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.9, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[15.9, 15.0, 14.1, 13.2, 16.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[13.7, 16.8, 15.9, 15.0, 14.1]",11,94.9,UP,STABLE,wnba_player_intelligence
Olivia Nelson-Ododa,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,C,PA,11.4,13.5,10.0,17.0,10.0-17.0,14.5,-128.0,-106.0,,,-1.0,UNDER,MED,0.531,0.5146,0.0319,3.2,0.0085,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 78.5, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[12.2, 15.3, 14.4, 13.5, 12.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[13.1, 12.2, 15.3, 14.4, 13.5]",6,78.5,UP,UP,wnba_player_intelligence
Angel Reese,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PTS,15.1,14.9,11.4,18.4,11.4-18.4,15.5,-130.0,-102.0,,,-0.6,UNDER,MED,0.5206,0.505,0.031,3.1,0.0079,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 89.0, minutes DOWN, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[14.5, 13.6, 16.7, 15.8, 14.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[16.2, 15.3, 14.5, 13.6, 16.7]",11,89.0,DOWN,STABLE,wnba_player_intelligence
Lexie Hull,Indiana Fever,Indiana Fever @ Dallas Wings,G,PA,6.4,5.1,1.6,8.6,1.6-8.6,4.5,-102.0,-133.0,,,0.6,OVER,MED,0.5206,0.505,0.031,3.1,0.0079,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 66.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[6.0, 5.1, 4.2, 3.3, 6.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[5.5, 4.6, 3.7, 6.9, 6.0]",12,66.8,STABLE,STABLE,wnba_player_intelligence
Kelsey Mitchell,Indiana Fever,Indiana Fever @ Dallas Wings,G,PTS,23.3,26.3,22.8,29.8,22.8-29.8,24.5,-109.0,-120.5,,,1.8,OVER,MED,0.5368,0.5215,0.0293,2.9,0.008,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Illness; Illness; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.1, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[26.8, 25.9, 24.9, 28.1, 27.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[26.3, 25.4, 24.5, 27.7, 26.8]",12,98.1,STABLE,UP,wnba_player_intelligence
Rae Burrell,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,PA,15.2,17.6,14.1,21.1,14.1-21.1,19.5,-116.0,-117.0,,,-1.9,UNDER,MED,0.5544,0.5392,0.0282,2.8,0.0083,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.9, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[19.0, 18.1, 17.2, 16.2, 19.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[16.7, 15.8, 19.0, 18.1, 17.2]",11,94.9,UP,STABLE,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PA,10.3,11.5,8.0,15.0,8.0-15.0,10.5,-107.0,-126.0,,,1.0,OVER,MED,0.531,0.5169,0.0273,2.7,0.0073,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[10.2, 13.3, 12.4, 11.5, 10.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[11.9, 11.1, 10.2, 13.3, 12.4]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Nneka Ogwumike,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,RA,11.9,12.4,8.9,15.9,8.9-15.9,11.5,-106.0,-125.0,,,0.9,OVER,MED,0.5284,0.5146,0.0269,2.7,0.0071,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[11.1, 14.2, 13.3, 12.4, 11.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[12.8, 12.0, 11.1, 14.2, 13.3]",11,94.1,STABLE,STABLE,wnba_player_intelligence
Kelsey Mitchell,Indiana Fever,Indiana Fever @ Dallas Wings,G,PA,25.9,28.7,25.2,32.2,25.2-32.2,26.5,-114.5,-116.0,,,2.2,OVER,MED,0.5472,0.5338,0.0251,2.5,0.0072,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Illness; Illness; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.1, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[29.6, 28.7, 27.8, 26.9, 30.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[29.1, 28.2, 27.3, 30.5, 29.6]",12,98.1,STABLE,UP,wnba_player_intelligence
Chelsea Gray,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PRA,22.9,23.9,20.4,27.4,20.4-27.4,22.5,-112.0,-118.0,,,1.4,OVER,MED,0.5414,0.5283,0.0248,2.5,0.0069,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[23.0, 22.1, 25.2, 24.3, 23.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[23.9, 23.0, 22.1, 25.2, 24.3]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Aliyah Boston,Indiana Fever,Indiana Fever @ Dallas Wings,C,RA,10.8,9.8,6.3,13.3,6.3-13.3,11.5,-117.0,-116.0,,,-1.7,UNDER,MED,0.5492,0.537,0.0226,2.3,0.0066,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 77.4, minutes DOWN, points DOWN.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[10.2, 9.4, 8.5, 11.6, 10.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[9.8, 8.9, 8.0, 11.2, 10.2]",12,77.4,DOWN,DOWN,wnba_player_intelligence
Dearica Hamby,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,PR,21.7,23.2,19.7,26.7,19.7-26.7,21.5,-116.0,-115.5,,,1.7,OVER,MED,0.5492,0.537,0.0226,2.3,0.0066,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 92.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[23.6, 22.8, 21.8, 25.0, 24.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[21.4, 24.6, 23.6, 22.8, 21.8]",11,92.8,STABLE,STABLE,wnba_player_intelligence
Dearica Hamby,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,PTS,14.6,16.3,12.8,19.8,12.8-19.8,14.5,-117.5,-112.0,,,1.8,OVER,MED,0.5518,0.5402,0.0214,2.1,0.0063,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 92.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[16.8, 15.9, 15.0, 18.1, 17.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[14.5, 17.7, 16.8, 15.9, 15.0]",11,92.8,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PRA,22.8,24.0,20.5,27.5,20.5-27.5,25.5,-117.5,-114.5,,,-1.5,UNDER,MED,0.544,0.5338,0.0191,1.9,0.0055,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[23.1, 22.2, 25.4, 24.4, 23.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[24.9, 24.0, 23.1, 22.2, 25.4]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,RA,5.6,4.8,1.3,8.3,1.3-8.3,6.5,-116.0,-117.0,,,-1.7,UNDER,MED,0.5492,0.5392,0.0186,1.9,0.0054,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[4.3, 3.4, 6.6, 5.7, 4.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[6.2, 5.2, 4.3, 3.4, 6.6]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Kelsey Mitchell,Indiana Fever,Indiana Fever @ Dallas Wings,G,PRA,27.4,30.6,27.1,34.1,27.1-34.1,28.5,-115.0,-115.5,,,2.1,OVER,MED,0.5446,0.5349,0.0182,1.8,0.0052,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Illness; Illness; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.1, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[30.2, 29.2, 32.4, 31.5, 30.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[29.7, 28.8, 32.0, 31.1, 30.2]",12,98.1,STABLE,UP,wnba_player_intelligence
A'ja Wilson,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,C,PRA,38.2,39.2,35.7,42.7,35.7-42.7,37.5,-117.5,-114.0,,,1.7,OVER,MED,0.5492,0.5402,0.0166,1.7,0.0049,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.9, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[38.3, 37.4, 40.6, 39.7, 38.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[39.2, 38.3, 37.4, 40.6, 39.7]",6,95.9,STABLE,STABLE,wnba_player_intelligence
Rae Burrell,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,PR,15.3,17.2,13.7,20.7,13.7-20.7,18.5,-120.0,-113.0,,,-1.3,UNDER,MED,0.5388,0.5305,0.0156,1.6,0.0044,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.9, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[18.1, 17.2, 16.3, 15.4, 18.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[15.8, 19.0, 18.1, 17.2, 16.3]",11,94.9,UP,STABLE,wnba_player_intelligence
Kelsey Mitchell,Indiana Fever,Indiana Fever @ Dallas Wings,G,PR,24.9,28.2,24.7,31.7,24.7-31.7,26.5,-111.0,-120.5,,,1.7,OVER,MED,0.5342,0.5261,0.0155,1.6,0.0043,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Illness; Illness; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.1, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[28.6, 27.8, 26.8, 30.0, 29.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[28.2, 27.3, 26.4, 29.6, 28.6]",12,98.1,STABLE,UP,wnba_player_intelligence
Olivia Nelson-Ododa,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,C,PTS,9.6,11.6,8.1,15.1,8.1-15.1,13.5,-109.0,-120.5,,,-1.9,UNDER,MED,0.5544,0.5465,0.0145,1.5,0.0044,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 78.5, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[9.8, 12.9, 12.0, 11.2, 10.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[10.7, 9.8, 12.9, 12.0, 11.2]",6,78.5,UP,UP,wnba_player_intelligence
A'ja Wilson,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,C,PR,35.1,35.8,32.3,39.3,32.3-39.3,34.5,-113.5,-117.0,,,1.3,OVER,MED,0.5388,0.5316,0.0135,1.4,0.0038,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.9, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[35.8, 34.9, 34.0, 37.1, 36.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[36.7, 35.8, 34.9, 34.0, 37.1]",6,95.9,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PRA,31.9,34.7,31.2,38.2,31.2-38.2,37.5,-108.0,-126.0,,,-2.8,UNDER,MED,0.5628,0.5575,0.0095,0.9,0.003,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[36.5, 35.6, 34.7, 33.8, 32.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[36.1, 35.2, 34.2, 33.4, 36.5]",12,93.0,STABLE,UP,wnba_player_intelligence
NaLyssa Smith,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,F,PRA,18.6,18.2,14.7,21.7,14.7-21.7,19.5,-118.0,-115.0,,,-1.3,UNDER,MED,0.5388,0.5349,0.0073,0.7,0.0021,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 80.4, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[18.6, 17.8, 16.8, 20.0, 19.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[19.6, 18.6, 17.8, 16.8, 20.0]",6,80.4,STABLE,STABLE,wnba_player_intelligence
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PA,24.2,25.3,21.8,28.8,21.8-28.8,26.5,-117.5,-114.5,,,-1.2,UNDER,MED,0.5362,0.5338,0.0045,0.4,0.0013,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[25.3, 24.4, 23.5, 26.7, 25.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[26.2, 25.3, 24.4, 23.5, 26.7]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Erica Wheeler,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,PTS,8.8,10.1,6.6,13.6,6.6-13.6,8.5,-112.5,-117.0,,,1.6,OVER,MED,0.5316,0.5294,0.0041,0.4,0.0012,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Right R; Ankle; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[8.3, 11.4, 10.5, 9.7, 8.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[10.1, 9.2, 8.3, 11.4, 10.5]",11,91.3,STABLE,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,PR,25.5,25.1,21.6,28.6,21.6-28.6,24.5,-108.5,-123.5,,,0.6,OVER,MED,0.5206,0.5204,0.0004,0.0,0.0001,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[23.8, 26.9, 26.0, 25.1, 24.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[23.3, 26.5, 25.6, 24.7, 23.8]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Jessica Shepard,Dallas Wings,Indiana Fever @ Dallas Wings,F,PTS,14.2,14.4,10.9,17.9,10.9-17.9,13.5,-112.0,-117.0,,,0.9,OVER,MED,0.5284,0.5283,0.0002,0.0,0.0001,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[13.1, 16.2, 15.3, 14.4, 13.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[12.6, 15.8, 14.8, 14.0, 13.1]",12,98.8,STABLE,STABLE,wnba_player_intelligence
Sophie Cunningham,Indiana Fever,Indiana Fever @ Dallas Wings,G,PR,11.3,11.3,7.8,14.8,7.8-14.8,9.5,-124.0,-109.0,,,1.8,OVER,MED,0.5518,0.5536,-0.0032,-0.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 77.1, minutes STABLE, points STABLE.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[12.7, 11.8, 10.9, 10.0, 13.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[12.2, 11.3, 10.4, 9.5, 12.7]",12,77.1,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,PA,28.1,30.8,27.3,34.3,27.3-34.3,32.5,-116.0,-115.5,,,-1.7,UNDER,MED,0.5342,0.536,-0.0033,-0.3,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[29.9, 29.0, 32.1, 31.2, 30.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[29.4, 32.6, 31.7, 30.8, 29.9]",12,93.0,STABLE,UP,wnba_player_intelligence
NaLyssa Smith,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,F,PR,17.8,17.5,14.0,21.0,14.0-21.0,18.5,-118.0,-114.5,,,-1.0,UNDER,MED,0.531,0.5338,-0.0052,-0.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 80.4, minutes STABLE, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[18.9, 17.9, 17.1, 16.1, 19.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[15.7, 18.9, 17.9, 17.1, 16.1]",6,80.4,STABLE,STABLE,wnba_player_intelligence
Arike Ogunbowale,Dallas Wings,Indiana Fever @ Dallas Wings,G,RA,6.2,8.0,4.5,11.5,4.5-11.5,6.5,-121.0,-110.5,,,1.5,OVER,MED,0.544,0.5475,-0.0064,-0.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 99.2, minutes UP, points UP.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[8.4, 7.5, 6.7, 9.8, 8.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[8.0, 7.1, 6.2, 9.3, 8.4]",12,99.2,UP,UP,wnba_player_intelligence
