game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,RA,OVER,5.5,-385,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,RA,OVER,11.5,160,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,RA,OVER,7.5,-335,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Kamilla Cardoso,,RA,OVER,11.5,150,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,A'ja Wilson,,RA,OVER,11.5,-360,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jackie Young,,RA,OVER,7.5,-670,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jackie Young,,RA,OVER,9.5,-225,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Courtney Vandersloot,,RA,OVER,7.5,128,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Courtney Vandersloot,,RA,OVER,5.5,-205,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Courtney Vandersloot,,RA,OVER,9.5,290,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,RA,OVER,9.5,170,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,RA,OVER,11.5,370,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,RA,OVER,9.5,-136,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,A'ja Wilson,,RA,OVER,17.5,215,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Kamilla Cardoso,,RA,OVER,13.5,300,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Kamilla Cardoso,,RA,OVER,9.5,-141,BetRivers,betrivers,player_rebounds_assists_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,3PM,OVER,1.5,-155,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jackie Young,,3PM,OVER,1.5,-225,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jewell Loyd,,3PM,OVER,2.5,170,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Sydney Taylor,,3PM,OVER,2.5,150,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Sydney Taylor,,3PM,OVER,1.5,-182,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jewell Loyd,,3PM,OVER,3.5,380,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,3PM,OVER,3.5,400,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,3PM,OVER,0.5,-715,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jackie Young,,3PM,OVER,3.5,285,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,A'ja Wilson,,3PM,OVER,0.5,-230,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,3PM,OVER,2.5,450,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Sydney Taylor,,3PM,OVER,0.5,-835,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jewell Loyd,,3PM,OVER,1.5,-157,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,A'ja Wilson,,3PM,OVER,2.5,525,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Chelsea Gray,,3PM,OVER,2.5,175,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jackie Young,,3PM,OVER,2.5,125,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,A'ja Wilson,,3PM,OVER,1.5,190,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,3PM,OVER,0.5,-250,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Jewell Loyd,,3PM,OVER,0.5,-715,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Sydney Taylor,,3PM,OVER,3.5,340,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,Natasha Cloud,,3PM,OVER,1.5,165,BetRivers,betrivers,player_threes_alternate,the-odds-api,2026-08-01T11:05:25.230328+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,AST,OVER,13.5,920,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,AST,OVER,1.5,-1100,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,AST,OVER,1.5,-500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,AST,OVER,1.5,-310,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,AST,OVER,1.5,-280,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,AST,OVER,1.5,-270,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,AST,OVER,9.5,122,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,AST,OVER,9.5,800,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,AST,OVER,7.5,-235,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,AST,OVER,7.5,300,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,AST,OVER,5.5,-1000,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,AST,OVER,5.5,-125,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,AST,OVER,5.5,450,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,AST,OVER,5.5,750,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,AST,OVER,3.5,-670,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,AST,OVER,3.5,-104,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,AST,OVER,3.5,158,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,AST,OVER,3.5,280,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,AST,OVER,3.5,280,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,AST,OVER,3.5,300,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,AST,OVER,11.5,360,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PTS,OVER,29.5,460,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,29.5,670,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PTS,OVER,29.5,460,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,29.5,2800,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PTS,OVER,14.5,-1100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PTS,OVER,14.5,120,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,14.5,-490,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,PTS,OVER,14.5,550,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,PTS,OVER,14.5,980,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PTS,OVER,14.5,-870,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,14.5,-122,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PTS,OVER,14.5,300,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,PTS,OVER,14.5,460,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,PTS,OVER,14.5,980,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PTS,OVER,19.5,-220,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PTS,OVER,19.5,415,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,19.5,-128,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PTS,OVER,19.5,-205,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,19.5,300,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PTS,OVER,19.5,1020,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,PTS,OVER,19.5,1400,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Jonquel Jones,,PTS,OVER,9.5,-420,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,9.5,-4500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Pauline Astier,,PTS,OVER,9.5,130,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Rebecca Allen,,PTS,OVER,9.5,225,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Alyssa Thomas,,PTS,OVER,9.5,-660,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,DeWanna Bonner,,PTS,OVER,9.5,-148,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Monique Akoa Makani,,PTS,OVER,9.5,108,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Natasha Mack,,PTS,OVER,9.5,235,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Breanna Stewart,,PTS,OVER,34.5,1100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Sabrina Ionescu,,PTS,OVER,34.5,1600,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,Kahleah Copper,,PTS,OVER,34.5,1100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-01T11:05:26.815353+00:00
