game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,-1.5,-112,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,draftkings,DraftKings,1.5,-108,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,171.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,171.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,,-120,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,fanatics,Fanatics,,100,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanatics,Fanatics,-1.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,fanatics,Fanatics,1.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,172.0,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,172.0,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,,-120,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,fanduel,FanDuel,,-102,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,fanduel,FanDuel,-1.5,-104,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,171.5,-114,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,171.5,-106,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,,-118,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,mybookieag,MyBookie.ag,,-103,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,mybookieag,MyBookie.ag,-1.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,mybookieag,MyBookie.ag,1.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,,-125,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,williamhill_us,Caesars,,105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,williamhill_us,Caesars,-1.5,-105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,williamhill_us,Caesars,1.5,-115,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,bovada,Bovada,,-125,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,,105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,bovada,Bovada,-1.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,bovada,Bovada,1.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,171.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,,-125,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,,105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betmgm,BetMGM,-1.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,1.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,171.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,171.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,,-114,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betrivers,BetRivers,,-109,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betrivers,BetRivers,0.5,-114,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betrivers,BetRivers,-0.5,-109,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,172.5,-114,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,172.5,-109,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,,-130,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,,110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,lowvig,LowVig.ag,-2.0,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,lowvig,LowVig.ag,2.0,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,171.5,-113,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,171.5,-103,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,,-130,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,,110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betonlineag,BetOnline.ag,-2.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betonlineag,BetOnline.ag,2.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,171.5,-115,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,171.5,-105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Indiana Fever,Indiana Fever,,,betus,BetUS,,-125,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,MONEYLINE,h2h,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,,105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,betus,BetUS,-1.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betus,BetUS,1.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,OVER,,,,betus,BetUS,172.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,80aa9418f4995bd78f131b2ede793c1c,Indiana Fever @ Phoenix Mercury,2026-07-10T02:10:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,172.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,draftkings,DraftKings,,270,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Golden State Valkyries,Golden State Valkyries,,,draftkings,DraftKings,,-340,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,draftkings,DraftKings,7.5,-108,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,draftkings,DraftKings,-7.5,-112,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,154.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,154.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,fanatics,Fanatics,,250,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Golden State Valkyries,Golden State Valkyries,,,fanatics,Fanatics,,-320,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanatics,Fanatics,7.5,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,fanatics,Fanatics,-7.5,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,154.0,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,154.0,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,,245,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Golden State Valkyries,Golden State Valkyries,,,fanduel,FanDuel,,-320,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,7.5,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,fanduel,FanDuel,-7.5,-110,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,154.5,-105,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,154.5,-115,True,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,mybookieag,MyBookie.ag,,265,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Golden State Valkyries,Golden State Valkyries,,,mybookieag,MyBookie.ag,,-350,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,mybookieag,MyBookie.ag,7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,mybookieag,MyBookie.ag,-7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,mybookieag,MyBookie.ag,154.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,154.0,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,lowvig,LowVig.ag,7.5,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,lowvig,LowVig.ag,-7.5,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,153.5,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,153.5,-108,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,betonlineag,BetOnline.ag,7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,betonlineag,BetOnline.ag,-7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,153.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,153.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Connecticut Sun,Connecticut Sun,,,williamhill_us,Caesars,,240,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,MONEYLINE,h2h,Golden State Valkyries,Golden State Valkyries,,,williamhill_us,Caesars,,-305,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,williamhill_us,Caesars,7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,williamhill_us,Caesars,-7.5,-110,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,153.5,-105,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
2026-07-09,1547b39904db439304af0dfdacaa469d,Golden State Valkyries @ Connecticut Sun,2026-07-10T23:40:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,153.5,-115,False,the-odds-api,2026-07-10T01:56:32.479817+00:00
