game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,4.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,4.5,1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,2.5,-138,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,2.5,130,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,2.5,194,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,2.5,240,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,2.5,280,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,2.5,370,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,2.5,430,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,3PM,OVER,2.5,430,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,3.5,182,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,3.5,320,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,3.5,520,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,3.5,640,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,3.5,750,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,3.5,920,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,3.5,1100,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,3PM,OVER,3.5,1100,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,1.5,-440,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,1.5,-245,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,1.5,-162,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,1.5,-130,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,1.5,-114,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,1.5,116,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,1.5,138,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,3PM,OVER,1.5,140,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,0.5,-3500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,0.5,-1450,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,3PM,OVER,0.5,-900,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,3PM,OVER,0.5,-670,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,3PM,OVER,0.5,-580,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,3PM,OVER,0.5,-450,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Laura Juskaite,,3PM,OVER,0.5,-360,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,3PM,OVER,0.5,-350,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,6.5,1500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,3PM,OVER,5.5,850,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Janelle Salaun,,3PM,OVER,5.5,1400,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,1.5,-900,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,2.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,3.5,-110,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,4.5,175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,5.5,340,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,6.5,650,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,1.5,-275,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,2.5,120,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,3.5,260,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,4.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,2.5,-2200,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,3.5,-800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,4.5,-350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,5.5,-175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,6.5,115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,7.5,185,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,8.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,9.5,500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,10.5,850,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,2.5,-1400,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,3.5,-525,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,4.5,-240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,5.5,-115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,6.5,155,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,7.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,8.5,425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Julie Allemand,,AST,OVER,9.5,800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kaitlyn Chen,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kaitlyn Chen,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kaitlyn Chen,,AST,OVER,3.5,225,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kaitlyn Chen,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,AST,OVER,1.5,-325,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,AST,OVER,2.5,100,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,AST,OVER,3.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Maria Conde,,AST,OVER,4.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,8.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,9.5,-1300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,10.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,11.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,12.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,13.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,14.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,15.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,16.5,-145,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,17.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,18.5,110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,19.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
2026-08-04,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,20.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:07.124817+00:00
