game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,15.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,16.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,17.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,18.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,19.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,20.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,21.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,22.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,23.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,24.5,210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,25.5,260,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,26.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,27.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,28.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,29.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,30.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,31.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,32.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,33.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kahleah Copper,,PTS,OVER,34.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,5.5,-2200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,6.5,-1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,7.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,8.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,9.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,10.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,11.5,-240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,12.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,13.5,-125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,14.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,15.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,16.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,17.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,18.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,19.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,20.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,21.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,22.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,23.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,24.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,25.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,26.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Kelsey Plum,,PTS,OVER,27.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,4.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,5.5,-125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,6.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,7.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,8.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,9.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,10.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,11.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,12.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,13.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Madina Okot,,PTS,OVER,14.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,4.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,5.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,6.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,7.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,8.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,9.5,155,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,10.5,200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,11.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,12.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,13.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,14.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,15.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,16.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,17.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Sami Whitcomb,,PTS,OVER,18.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,4.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,5.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,6.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,7.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,8.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,9.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,10.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,11.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,12.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,13.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,14.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,15.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,16.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Noemie Brochant,,PTS,OVER,17.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,4.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,5.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,6.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,7.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,8.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,9.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
2026-08-22,c51758bb72914739b6e6cc2d16ed0882,Atlanta Dream @ Phoenix Mercury,2026-08-23T02:00:00Z,Phoenix Mercury,Atlanta Dream,Natasha Mack,,PTS,OVER,10.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-22T21:39:40.815253+00:00
