game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Caitlin Clark,PRA,draftkings,DraftKings,29.5,-127,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Caitlin Clark,PRA,fanduel,FanDuel,30.5,-128,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,williamhill_us,Caesars,17.5,-113,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Caitlin Clark,RA,draftkings,DraftKings,12.5,105,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Caitlin Clark,RA,fanduel,FanDuel,12.5,-132,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Caitlin Clark,REB,betrivers,BetRivers,3.5,-122,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Caitlin Clark,REB,fanduel,FanDuel,3.5,114,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_triple_double,YES,,Caitlin Clark,TD,fanduel,FanDuel,0.5,4500,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Jonquel Jones,3PM,draftkings,DraftKings,1.5,102,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Jonquel Jones,3PM,fanduel,FanDuel,1.5,-132,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Jonquel Jones,AST,betrivers,BetRivers,2.5,-108,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,betrivers
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Jonquel Jones,DD,draftkings,DraftKings,0.5,156,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Jonquel Jones,PR,fanduel,FanDuel,23.5,-108,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Jonquel Jones,PR,fanduel,FanDuel,23.5,-122,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jonquel Jones,PRA,fanduel,FanDuel,25.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"betrivers,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jonquel Jones,PRA,fanduel,FanDuel,25.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,fanduel
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Jonquel Jones,PTS,betrivers,BetRivers,13.5,-137,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Jonquel Jones,PTS,williamhill_us,Caesars,14.5,-122,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Jonquel Jones,REB,betrivers,BetRivers,8.5,-134,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Jonquel Jones,REB,williamhill_us,Caesars,9.5,-143,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,betrivers,BetRivers,2.5,-124,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Kelsey Mitchell,3PM,williamhill_us,Caesars,2.5,101,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Kelsey Mitchell,AST,betrivers,BetRivers,2.5,-148,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Kelsey Mitchell,AST,fanduel,FanDuel,2.5,128,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Kelsey Mitchell,PA,fanduel,FanDuel,26.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Kelsey Mitchell,PA,fanduel,FanDuel,26.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Kelsey Mitchell,PR,draftkings,DraftKings,25.5,-124,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,draftkings
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Kelsey Mitchell,PR,draftkings,DraftKings,25.5,-110,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,draftkings
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kelsey Mitchell,PRA,fanduel,FanDuel,29.5,-104,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"betrivers,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kelsey Mitchell,PRA,fanduel,FanDuel,29.5,-128,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,fanduel
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,williamhill_us,Caesars,23.5,-113,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,fanduel,FanDuel,23.5,-114,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Kelsey Mitchell,RA,fanduel,FanDuel,5.5,104,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,fanduel
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Kelsey Mitchell,RA,fanduel,FanDuel,5.5,-138,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,1,fanduel
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Kelsey Mitchell,REB,betrivers,BetRivers,1.5,-186,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Kelsey Mitchell,REB,fanduel,FanDuel,2.5,-174,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Sabrina Ionescu,3PM,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Sabrina Ionescu,3PM,draftkings,DraftKings,2.5,-165,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Sabrina Ionescu,AST,betrivers,BetRivers,4.5,-162,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Sabrina Ionescu,AST,draftkings,DraftKings,5.5,-147,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Sabrina Ionescu,DD,draftkings,DraftKings,0.5,1340,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Sabrina Ionescu,PA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Sabrina Ionescu,PA,draftkings,DraftKings,22.5,-121,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Sabrina Ionescu,PR,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Sabrina Ionescu,PR,draftkings,DraftKings,20.5,-112,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sabrina Ionescu,PRA,betrivers,BetRivers,25.5,-118,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sabrina Ionescu,PRA,draftkings,DraftKings,26.5,-124,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Sabrina Ionescu,PTS,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Sabrina Ionescu,PTS,draftkings,DraftKings,16.5,-105,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Sabrina Ionescu,RA,draftkings,DraftKings,8.5,-138,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Sabrina Ionescu,RA,fanduel,FanDuel,8.5,116,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,2,"draftkings,fanduel"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Sabrina Ionescu,REB,betrivers,BetRivers,3.5,-118,False,the-odds-api,2026-07-18T14:32:54.763131+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,cb4f9fb87d3e9c98bee6b12fbd21fdab,New York Liberty @ Indiana Fever,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Sabrina Ionescu,REB,fanduel,FanDuel,3.5,108,True,the-odds-api,2026-07-18T14:32:54.763131+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,124,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,-159,False,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,-108,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"betrivers,draftkings"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,-125,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,1,draftkings
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-112,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,fanduel,FanDuel,15.5,-114,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,15.5,-128,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,draftkings,DraftKings,18.5,-120,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,fanduel,FanDuel,18.5,-106,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,draftkings,DraftKings,12.5,-120,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,fanduel,FanDuel,12.5,-102,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Bridget Carleton,RA,fanduel,FanDuel,5.5,-130,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,1,fanduel
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Bridget Carleton,RA,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,1,fanduel
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,betrivers,BetRivers,2.5,-155,False,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-164,False,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,draftkings,DraftKings,5.5,-121,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,1180,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,20.5,-110,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,20.5,-118,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,draftkings,DraftKings,16.5,-126,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,draftkings,DraftKings,22.5,-117,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"betrivers,draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-120,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,fanduel,FanDuel,7.5,-120,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,7.5,-108,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"draftkings,fanduel"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-07-18T14:32:55.885052+00:00,2,"betrivers,draftkings"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-189,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,1,draftkings
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,136,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,draftkings,DraftKings,1.5,-162,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,3,"draftkings,fanduel,williamhill_us"
2026-07-18,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,fanduel,FanDuel,4.5,122,True,the-odds-api,2026-07-18T14:32:55.885052+00:00,4,"betrivers,draftkings,fanduel,williamhill_us"
