game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,14.5,-140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,15.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,16.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,17.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,18.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,19.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,20.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,21.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,22.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,23.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,24.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,25.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,26.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,27.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,PTS,OVER,28.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,4.5,-1700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,5.5,-800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,6.5,-425,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,7.5,-240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,8.5,-130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,9.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,10.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,11.5,270,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,12.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,13.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,3.5,-1400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,4.5,-550,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,5.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,6.5,-145,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,7.5,120,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,8.5,185,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,9.5,300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,10.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Dearica Hamby,,REB,OVER,11.5,800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,REB,OVER,1.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,REB,OVER,2.5,105,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,REB,OVER,3.5,230,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,REB,OVER,4.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,2.5,-800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,3.5,-325,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,4.5,-140,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,5.5,130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,6.5,230,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,7.5,400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,REB,OVER,8.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,6.5,-1700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,7.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,8.5,-525,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,9.5,-325,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,10.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,11.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,12.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,13.5,170,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,14.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,15.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,16.5,500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Jessica Shepard,,REB,OVER,17.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,REB,OVER,1.5,-225,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,REB,OVER,2.5,130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,REB,OVER,3.5,290,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,REB,OVER,4.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,3PM,OVER,0.5,-375,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,3PM,OVER,1.5,125,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,3PM,OVER,2.5,320,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,3PM,OVER,3.5,850,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,3PM,OVER,0.5,-425,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,3PM,OVER,1.5,110,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,3PM,OVER,2.5,290,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,3PM,OVER,3.5,750,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Rae Burrell,,3PM,OVER,4.5,1600,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Azzi Fudd,,3PM,OVER,0.5,-800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Azzi Fudd,,3PM,OVER,1.5,-175,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Azzi Fudd,,3PM,OVER,2.5,155,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Azzi Fudd,,3PM,OVER,3.5,375,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Azzi Fudd,,3PM,OVER,4.5,900,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,3PM,OVER,0.5,-525,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,3PM,OVER,1.5,-115,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,3PM,OVER,2.5,240,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,3PM,OVER,3.5,600,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Arike Ogunbowale,,3PM,OVER,4.5,1400,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,0.5,-400,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,1.5,115,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,2.5,300,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,3.5,800,Fanatics,fanatics,player_threes_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,3.5,-1440,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,4.5,-529,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,5.5,-248,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,6.5,-130,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,7.5,141,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,8.5,254,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
2026-07-18,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,Dallas Wings,Los Angeles Sparks,Paige Bueckers,,AST,OVER,9.5,441,DraftKings,draftkings,player_assists_alternate,the-odds-api,2026-07-18T21:31:41.334089+00:00
