game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betrivers,BetRivers,1.5,-105,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betrivers,BetRivers,1.5,160,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Caitlin Clark,3PM,betrivers,BetRivers,1.5,-186,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,betrivers,BetRivers,0.5,-220,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Kelsey Mitchell,3PM,betrivers,BetRivers,2.5,-125,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Veronica Burton,3PM,betrivers,BetRivers,1.5,165,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,betrivers,BetRivers,2.5,120,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Sophie Cunningham,3PM,betrivers,BetRivers,1.5,120,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betrivers,BetRivers,1.5,-105,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,PROP,player_threes,OVER,,Aliyah Boston,3PM,betrivers,BetRivers,1.5,160,False,the-odds-api,2026-07-15T12:19:13.783334+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Carla Leite,AST,draftkings,DraftKings,5.5,-130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,draftkings,DraftKings,5.5,-104,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,draftkings,DraftKings,3.5,130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,draftkings,DraftKings,3.5,-178,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,draftkings,DraftKings,2.5,-135,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,draftkings,DraftKings,2.5,-101,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,142,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,-195,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,draftkings,DraftKings,0.5,132,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,1080,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,draftkings,DraftKings,17.5,-128,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,draftkings,DraftKings,15.5,-115,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,draftkings,DraftKings,15.5,-116,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,draftkings,DraftKings,15.5,-104,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,draftkings,DraftKings,15.5,-128,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-115,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-115,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,draftkings,DraftKings,12.5,-128,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,draftkings,DraftKings,12.5,-103,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,draftkings,DraftKings,21.5,-108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,draftkings,DraftKings,21.5,-125,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,20.5,-116,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,draftkings,DraftKings,20.5,-117,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Shakira Austin,PA,draftkings,DraftKings,17.5,-132,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Shakira Austin,PA,draftkings,DraftKings,17.5,-103,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-107,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-127,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,draftkings,DraftKings,25.5,-127,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,draftkings,DraftKings,25.5,-107,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,draftkings,DraftKings,24.5,-109,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,24.5,-125,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,draftkings,DraftKings,21.5,-126,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,21.5,-108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,draftkings,DraftKings,17.5,-103,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,draftkings,DraftKings,17.5,-131,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,16.5,-119,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,16.5,-114,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,draftkings,DraftKings,27.5,-106,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,draftkings,DraftKings,27.5,-128,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,25.5,-107,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,25.5,-127,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,draftkings,DraftKings,22.5,-130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,draftkings,DraftKings,22.5,-105,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,draftkings,DraftKings,18.5,-126,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,draftkings,DraftKings,18.5,-108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,10.5,100,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,10.5,-136,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-146,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,8.5,108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-135,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-101,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,-107,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,-127,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,draftkings,DraftKings,2.5,100,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-135,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,OVER,,Shakira Austin,RA,draftkings,DraftKings,11.5,-132,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Shakira Austin,RA,draftkings,DraftKings,11.5,-103,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,draftkings,DraftKings,8.5,102,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,8.5,-139,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-144,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,6.5,106,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,-107,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,-127,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,140,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-192,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanatics,Fanatics,0.5,150,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Carla Leite,DD,fanatics,Fanatics,0.5,850,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,fanduel,FanDuel,2.5,140,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,fanduel,FanDuel,2.5,-188,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Carla Leite,AST,fanduel,FanDuel,5.5,-125,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,fanduel,FanDuel,5.5,-106,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,fanduel,FanDuel,2.5,-132,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,fanduel,FanDuel,2.5,100,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,fanduel,FanDuel,3.5,134,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,fanduel,FanDuel,3.5,-180,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,fanduel,FanDuel,0.5,-140,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanduel,FanDuel,0.5,115,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_double_double,YES,,Carla Leite,DD,fanduel,FanDuel,0.5,900,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,fanduel,FanDuel,15.5,-130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,fanduel,FanDuel,17.5,-122,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-113,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-115,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,fanduel,FanDuel,12.5,-130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,fanduel,FanDuel,12.5,100,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,fanduel,FanDuel,15.5,-108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,fanduel,FanDuel,15.5,-120,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Shakira Austin,PA,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Shakira Austin,PA,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,fanduel,FanDuel,15.5,-106,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
2026-07-15,00a997433337939ebda3beb882a1e2db,Portland Fire @ Washington Mystics,2026-07-16T23:10:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,fanduel,FanDuel,15.5,-125,True,the-odds-api,2026-07-15T12:19:14.886951+00:00
