game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,17.5,-131.0,-104.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,15.5,-111.0,-122.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Courtney Vandersloot,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,12.5,-113.0,-120.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_assists,pa,11.5,-131.0,-104.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,23.5,-111.0,-122.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,21.5,-120.0,-113.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,14.5,-105.0,-129.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points_rebounds,pr,11.5,-112.0,-121.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,23.5,-115.33,-114.0,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,20.5,-110.5,-125.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,8.5,-140.33,106.5,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,8.5,101.0,-137.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,6.5,-150.0,110.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,2.5,-40.0,-117.5,,,3,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,11.5,103.0,-141.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds_assists,ra,9.5,102.0,-138.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_threes,threes,1.5,-194.0,141.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,135.0,-175.0,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_assists,ast,2.5,149.0,-208.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,22.5,-2.5,-123.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Pauline Astier,,,Chicago Sky @ New York Liberty,,player_points,pts,9.5,109.0,-137.0,,,2,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_assists,ast,1.5,-182.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_assists,ast,6.5,105.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points,pts,13.5,-143.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_points,pts,11.5,102.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Breanna Stewart,,,Chicago Sky @ New York Liberty,,player_points,pts,20.5,-148.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Jonquel Jones,,,Chicago Sky @ New York Liberty,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Kamilla Cardoso,,,Chicago Sky @ New York Liberty,,player_points,pts,14.5,123.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Azura Stevens,,,Chicago Sky @ New York Liberty,,player_points,pts,13.5,120.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sydney Taylor,,,Chicago Sky @ New York Liberty,,player_points,pts,17.5,112.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points,pts,16.5,-118.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points,pts,15.5,-148.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Sabrina Ionescu,,,Chicago Sky @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-124.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,02193940e2fe74c962cb912cb4cfd284,Natasha Cloud,,,Chicago Sky @ New York Liberty,,player_rebounds,reb,2.5,-143.0,,,,1,sportsbook,2026-07-22T23:00:00Z,New York Liberty,Chicago Sky,the-odds-api,2026-07-22T15:18:27.059426+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,3.5,-126.2,-53.75,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,6.5,65.2,-139.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,6.5,-120.0,-113.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_assists,ast,3.5,124.6,-167.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,23.5,-122.2,-109.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,16.5,-124.2,-55.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,13.5,-131.33,-1.0,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,15.5,-113.0,-117.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jewell Loyd,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,8.5,-121.25,-108.25,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,8.5,-125.6,-107.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,10.5,-52.0,-130.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,11.5,-56.0,-127.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points,pts,14.5,-122.0,-57.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,26.5,-112.0,-119.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,17.5,-128.5,-104.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,18.5,-120.0,-110.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,23.5,-108.5,-124.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points_assists,pa,17.5,-116.0,-116.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,3.5,-114.0,-114.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,1.5,-132.0,100.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,2.5,108.0,-144.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,2.5,140.0,-188.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,3.5,-138.0,104.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,3.5,-106.0,-125.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,6.5,100.0,-132.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_q1,q1_pts,4.5,-108.0,-122.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,14.5,-122.0,-110.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,33.5,-114.0,-116.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,21.5,-102.0,-130.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,15.5,-122.0,-110.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,23.5,-113.5,-118.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds,pr,18.5,-124.0,-108.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,21.5,-126.5,-103.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,36.5,-108.75,-124.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,27.5,-110.0,-120.33,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,27.5,-108.67,-121.67,,,3,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,25.5,-111.0,-120.33,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_points_rebounds_assists,pra,21.5,-115.5,-117.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Kiki Iriafen,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,9.5,-63.4,-127.5,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,9.5,-122.6,-56.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,9.5,-115.4,-112.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Lauren Betts,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,3.5,-108.25,-122.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,3.5,128.25,-172.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,3.5,-151.5,113.75,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,NaLyssa Smith,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,5.5,-67.6,-130.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_rebounds,reb,3.5,64.0,-134.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,12.5,-106.0,-127.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,10.5,-101.5,-132.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,6.5,-1.5,-132.0,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Shakira Austin,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,12.5,-109.5,-122.5,,,2,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_rebounds_assists,ra,10.5,114.0,-152.0,,,1,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Georgia Amoore,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,116.0,-160.0,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,A'ja Wilson,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,0.5,-162.8,115.67,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Michaela Onyenwere,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,146.83,-192.25,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jackie Young,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,-163.33,122.75,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Chelsea Gray,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,-141.0,107.75,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Jewell Loyd,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,-151.75,114.0,,,4,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
2026-07-22,346fd6195f8bd0619193c6d3713369b7,Sonia Citron,,,Las Vegas Aces @ Washington Mystics,,player_threes,threes,1.5,129.33,-179.75,,,5,sportsbook,2026-07-22T23:30:00Z,Washington Mystics,Las Vegas Aces,the-odds-api,2026-07-22T15:18:28.821771+00:00
