game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-109,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,draftkings,DraftKings,12.5,-116,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,draftkings,DraftKings,12.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Rhyne Howard,PA,draftkings,DraftKings,21.5,-119,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Rhyne Howard,PA,draftkings,DraftKings,21.5,-114,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Allisha Gray,PA,draftkings,DraftKings,20.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Allisha Gray,PA,draftkings,DraftKings,20.5,-105,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,20.5,-118,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,draftkings,DraftKings,20.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Angel Reese,PA,draftkings,DraftKings,17.5,-117,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Angel Reese,PA,draftkings,DraftKings,17.5,-116,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-105,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Angel Reese,PR,draftkings,DraftKings,27.5,-106,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Angel Reese,PR,draftkings,DraftKings,27.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Rhyne Howard,PR,draftkings,DraftKings,23.5,-105,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Rhyne Howard,PR,draftkings,DraftKings,23.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Allisha Gray,PR,draftkings,DraftKings,22.5,-107,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Allisha Gray,PR,draftkings,DraftKings,22.5,-127,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Megan Gustafson,PR,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Megan Gustafson,PR,draftkings,DraftKings,16.5,-110,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,draftkings,DraftKings,29.5,-118,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,draftkings,DraftKings,29.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rhyne Howard,PRA,draftkings,DraftKings,25.5,-127,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rhyne Howard,PRA,draftkings,DraftKings,25.5,-107,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,draftkings,DraftKings,24.5,-118,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,draftkings,DraftKings,24.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,draftkings,DraftKings,20.5,-106,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,draftkings,DraftKings,20.5,-128,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,draftkings,DraftKings,11.5,-115,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,draftkings,DraftKings,11.5,-119,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,draftkings,DraftKings,3.5,-162,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,draftkings,DraftKings,3.5,119,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,draftkings,DraftKings,3.5,-159,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,draftkings,DraftKings,3.5,117,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,-156,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,draftkings,DraftKings,3.5,114,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,draftkings,DraftKings,3.5,-103,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,draftkings,DraftKings,3.5,-131,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Angel Reese,RA,draftkings,DraftKings,13.5,-132,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Angel Reese,RA,draftkings,DraftKings,13.5,-103,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Rhyne Howard,RA,draftkings,DraftKings,6.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Rhyne Howard,RA,draftkings,DraftKings,6.5,-106,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Bridget Carleton,RA,draftkings,DraftKings,6.5,-105,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Bridget Carleton,RA,draftkings,DraftKings,6.5,-130,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,draftkings,DraftKings,3.5,110,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,draftkings,DraftKings,3.5,-150,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,110,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,-150,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,draftkings,DraftKings,1.5,-129,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,draftkings,DraftKings,1.5,-105,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,draftkings,DraftKings,1.5,125,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,draftkings,DraftKings,1.5,-171,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_triple_double,YES,,Rhyne Howard,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,williamhill_us,Caesars,5.5,-106,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,williamhill_us,Caesars,5.5,-127,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Angel Reese,DD,williamhill_us,Caesars,0.5,-205,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,williamhill_us,Caesars,18.5,-110,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,williamhill_us,Caesars,18.5,-121,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,williamhill_us,Caesars,12.5,-112,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,williamhill_us,Caesars,12.5,-120,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,williamhill_us,Caesars,15.5,-109,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,williamhill_us,Caesars,15.5,-122,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Rhyne Howard,PTS,williamhill_us,Caesars,18.5,-120,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Rhyne Howard,PTS,williamhill_us,Caesars,18.5,-112,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-117,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,williamhill_us,Caesars,13.5,-114,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,williamhill_us,Caesars,14.5,-121,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,williamhill_us,Caesars,14.5,-110,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,williamhill_us,Caesars,11.5,-120,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,williamhill_us,Caesars,11.5,-113,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,williamhill_us,Caesars,3.5,-164,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,williamhill_us,Caesars,3.5,123,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Rhyne Howard,REB,williamhill_us,Caesars,3.5,-139,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Rhyne Howard,REB,williamhill_us,Caesars,3.5,104,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,-152,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,williamhill_us,Caesars,3.5,113,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,williamhill_us,Caesars,3.5,102,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,williamhill_us,Caesars,3.5,-136,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,williamhill_us,Caesars,1.5,-132,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,williamhill_us,Caesars,1.5,-102,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,williamhill_us,Caesars,1.5,123,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,williamhill_us,Caesars,1.5,-164,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,119,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,williamhill_us,Caesars,2.5,-159,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Rhyne Howard,3PM,williamhill_us,Caesars,3.5,107,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Rhyne Howard,3PM,williamhill_us,Caesars,3.5,-141,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,betonlineag,BetOnline.ag,5.5,-103,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,betonlineag,BetOnline.ag,5.5,-125,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,128,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,-167,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,2.5,-123,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Rhyne Howard,AST,betonlineag,BetOnline.ag,2.5,-105,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,124,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,-161,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
2026-07-10,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,112,False,the-odds-api,2026-07-11T01:03:28.177927+00:00
