game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PTS,OVER,24.5,710,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,9.5,-1060,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,11.5,-468,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,14.5,-173,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,15.5,-132,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,17.5,126,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,19.5,213,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PTS,OVER,24.5,740,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,7.5,-1460,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,9.5,-581,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,11.5,-291,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,14.5,-124,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,17.5,173,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,19.5,286,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PTS,OVER,24.5,930,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,5.5,-1420,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,7.5,-566,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,9.5,-280,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,11.5,-152,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,12.5,-115,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,14.5,145,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,17.5,303,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,19.5,476,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PTS,OVER,24.5,1420,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,5.5,-610,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,7.5,-268,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,9.5,-137,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,10.5,-101,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,11.5,134,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,14.5,319,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,17.5,700,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PTS,OVER,19.5,1140,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,5.5,-470,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,7.5,-208,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,9.5,-106,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,11.5,173,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,14.5,422,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,17.5,970,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PTS,OVER,19.5,1660,DraftKings,draftkings,player_points_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PA,OVER,14.5,-2700,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PA,OVER,19.5,-432,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PA,OVER,24.5,-118,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PA,OVER,29.5,264,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PA,OVER,34.5,780,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PA,OVER,14.5,-640,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PA,OVER,19.5,-150,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PA,OVER,20.5,-116,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PA,OVER,24.5,222,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Carla Leite,,PA,OVER,29.5,710,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Kayla McBride,,PA,OVER,14.5,-440,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Kayla McBride,,PA,OVER,19.5,-114,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Kayla McBride,,PA,OVER,24.5,264,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Kayla McBride,,PA,OVER,29.5,750,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PA,OVER,14.5,-548,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PA,OVER,19.5,-132,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PA,OVER,24.5,243,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PA,OVER,29.5,770,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PA,OVER,14.5,-366,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PA,OVER,18.5,-115,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PA,OVER,19.5,113,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PA,OVER,24.5,384,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PA,OVER,29.5,1280,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PA,OVER,9.5,-690,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PA,OVER,14.5,-144,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PA,OVER,15.5,-111,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PA,OVER,19.5,236,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Bridget Carleton,,PA,OVER,24.5,750,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PA,OVER,9.5,-327,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PA,OVER,12.5,-124,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PA,OVER,14.5,143,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Emily Engstler,,PA,OVER,19.5,543,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PA,OVER,4.5,-3000,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PA,OVER,9.5,-221,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PA,OVER,11.5,-114,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PA,OVER,14.5,212,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Sarah Ashlee Barker,,PA,OVER,19.5,850,DraftKings,draftkings,player_points_assists_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,14.5,-2200,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,19.5,-364,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,23.5,-131,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,24.5,-103,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,29.5,291,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Natasha Howard,,PR,OVER,34.5,860,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,14.5,-1140,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,19.5,-252,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,22.5,-123,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,24.5,127,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,29.5,370,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Olivia Miles,,PR,OVER,34.5,1040,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PR,OVER,14.5,-700,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PR,OVER,19.5,-170,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PR,OVER,21.5,-106,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
2026-07-17,f8783a888cf81cf55788aa06d2273f16,Portland Fire @ Minnesota Lynx,2026-07-19T00:00:00Z,Minnesota Lynx,Portland Fire,Courtney Williams,,PR,OVER,24.5,186,DraftKings,draftkings,player_points_rebounds_alternate,the-odds-api,2026-07-18T01:03:53.391746+00:00
