game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,17.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,18.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,19.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,20.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,21.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,22.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,23.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Aneesah Morrow,,PTS,OVER,24.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,4.5,-1300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,5.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,6.5,-525,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,7.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,8.5,-240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,9.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,10.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,11.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,12.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,13.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,14.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,15.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,16.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,17.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,18.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,19.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,20.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Laura Juskaite,,PTS,OVER,21.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,5.5,-1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,6.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,7.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,8.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,9.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,10.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,11.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,12.5,-110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,13.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,14.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,15.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,16.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,17.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,18.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,19.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,20.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,21.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,22.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,23.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Rice,,PTS,OVER,24.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,5.5,-1500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,6.5,-800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,7.5,-450,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,8.5,-275,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,9.5,-150,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,10.5,110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,11.5,150,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,12.5,230,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,13.5,340,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,14.5,475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Shakira Austin,,REB,OVER,15.5,750,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,1.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,2.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,3.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,4.5,170,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,5.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Sonia Citron,,REB,OVER,6.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,4.5,-1800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,5.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,6.5,-450,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,7.5,-275,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,8.5,-145,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,9.5,115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,10.5,170,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,11.5,260,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,12.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,13.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Kiki Iriafen,,REB,OVER,14.5,900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Michaela Onyenwere,,REB,OVER,1.5,-375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Michaela Onyenwere,,REB,OVER,2.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Michaela Onyenwere,,REB,OVER,3.5,185,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Michaela Onyenwere,,REB,OVER,4.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Michaela Onyenwere,,REB,OVER,5.5,800,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,2.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,3.5,-350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,4.5,-150,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,5.5,120,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,6.5,210,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
2026-08-19,c162d60ca8c8caf4195c3abf4566747a,Toronto Tempo @ Washington Mystics,2026-08-19T23:30:00Z,Washington Mystics,Toronto Tempo,Lauren Betts,,REB,OVER,7.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:37:09.759982+00:00
