game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,REB,OVER,5.5,221,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,REB,OVER,6.5,381,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,REB,OVER,7.5,630,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,REB,OVER,8.5,1040,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,REB,OVER,9.5,1660,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,2.5,-750,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,3.5,-275,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,4.5,-122,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,5.5,167,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,6.5,313,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,7.5,588,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Monique Billings,,REB,OVER,8.5,1040,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,2.5,-320,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,3.5,-126,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,4.5,171,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,5.5,357,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,6.5,730,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,REB,OVER,7.5,1400,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,REB,OVER,2.5,-185,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,REB,OVER,3.5,131,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,REB,OVER,4.5,294,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,REB,OVER,5.5,640,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,REB,OVER,6.5,1280,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,REB,OVER,2.5,-188,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,REB,OVER,3.5,130,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,REB,OVER,4.5,293,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,REB,OVER,5.5,620,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,REB,OVER,6.5,1300,DraftKings,draftkings,player_rebounds_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,0.5,-2200,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,1.5,-352,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,2.5,-116,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,3.5,209,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,4.5,470,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,5.5,1000,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,3PM,OVER,6.5,1940,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,0.5,-1760,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,1.5,-302,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,2.5,101,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,3.5,257,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,4.5,620,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,5.5,1380,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Janelle Salaun,,3PM,OVER,6.5,2500,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,0.5,-770,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,1.5,-174,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,2.5,159,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,3.5,379,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,4.5,850,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,5.5,1720,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,3PM,OVER,6.5,2900,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,3PM,OVER,0.5,-459,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,3PM,OVER,1.5,103,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,3PM,OVER,2.5,313,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,3PM,OVER,3.5,880,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,3PM,OVER,4.5,2000,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,3PM,OVER,0.5,-275,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,3PM,OVER,1.5,164,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,3PM,OVER,2.5,525,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,3PM,OVER,3.5,1440,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,3PM,OVER,0.5,-271,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,3PM,OVER,1.5,168,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,3PM,OVER,2.5,568,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,3PM,OVER,3.5,1600,DraftKings,draftkings,player_threes_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,AST,OVER,1.5,-475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,AST,OVER,2.5,-145,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,AST,OVER,3.5,150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,AST,OVER,4.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Kelsey Mitchell,,AST,OVER,5.5,700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,AST,OVER,1.5,-450,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,AST,OVER,2.5,-145,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,AST,OVER,3.5,150,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,AST,OVER,4.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,AST,OVER,5.5,650,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,3.5,-1100,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,4.5,-475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,5.5,-240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,6.5,-120,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,7.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,8.5,230,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,9.5,375,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Caitlin Clark,,AST,OVER,10.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,2.5,-1000,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,3.5,-400,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,4.5,-175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,5.5,115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,6.5,190,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,7.5,340,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Veronica Burton,,AST,OVER,8.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,AST,OVER,1.5,-225,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,AST,OVER,2.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,AST,OVER,3.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Gabby Williams,,AST,OVER,4.5,750,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
2026-07-14,8eace0d4309db9d618e7ba857166324b,Golden State Valkyries @ Indiana Fever,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,Aliyah Boston,,PTS,OVER,7.5,-2000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-14T22:36:34.445485+00:00
