game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,fanduel,FanDuel,1.5,146,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,draftkings,DraftKings,24.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,1,draftkings
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,draftkings,DraftKings,24.5,-128,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,1,draftkings
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,fanduel,FanDuel,20.5,-120,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,fanduel,FanDuel,3.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,draftkings,DraftKings,3.5,-121,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,OVER,,Monique Akoa Makani,AST,fanduel,FanDuel,2.5,-138,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,UNDER,,Monique Akoa Makani,AST,fanduel,FanDuel,2.5,104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Monique Akoa Makani,PA,fanduel,FanDuel,11.5,-125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Monique Akoa Makani,PA,draftkings,DraftKings,12.5,-135,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Monique Akoa Makani,PR,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Akoa Makani,PR,draftkings,DraftKings,11.5,-112,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Akoa Makani,PRA,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Akoa Makani,PRA,draftkings,DraftKings,14.5,-117,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Monique Akoa Makani,PTS,fanduel,FanDuel,8.5,-128,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Monique Akoa Makani,PTS,draftkings,DraftKings,9.5,-134,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,1,fanduel
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,-146,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,1,fanduel
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Monique Akoa Makani,REB,fanduel,FanDuel,2.5,110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Monique Akoa Makani,REB,draftkings,DraftKings,2.5,-145,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Natasha Mack,DD,draftkings,DraftKings,0.5,1320,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Mack,PR,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Mack,PR,draftkings,DraftKings,13.5,-116,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Natasha Mack,PTS,fanduel,FanDuel,7.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Natasha Mack,PTS,draftkings,DraftKings,7.5,-122,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Natasha Mack,REB,fanduel,FanDuel,6.5,118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Natasha Mack,REB,draftkings,DraftKings,6.5,-153,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,-161,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,draftkings,DraftKings,2.5,-174,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,fanduel,FanDuel,2.5,138,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,165,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,3,"draftkings,fanatics,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,draftkings,DraftKings,20.5,-113,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,fanduel,FanDuel,25.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-127,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,draftkings,DraftKings,29.5,-123,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,fanduel,FanDuel,17.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,draftkings,DraftKings,17.5,-119,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,draftkings,DraftKings,11.5,-118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-112,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_triple_double,YES,,Nneka Ogwumike,TD,draftkings,DraftKings,0.5,5500,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,1,draftkings
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,-158,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,draftkings,DraftKings,2.5,-151,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,fanduel,FanDuel,2.5,116,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,draftkings,DraftKings,17.5,-105,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,draftkings,DraftKings,14.5,-103,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,betrivers,BetRivers,1.5,102,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Gabby Williams,3PM,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Gabby Williams,AST,betrivers,BetRivers,2.5,112,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Gabby Williams,AST,betonlineag,BetOnline.ag,2.5,-143,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"betonlineag,draftkings"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Gabby Williams,DD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,draftkings
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Gabby Williams,PA,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,draftkings
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Gabby Williams,PA,draftkings,DraftKings,16.5,-110,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,draftkings
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Gabby Williams,PR,fanduel,FanDuel,17.5,100,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Gabby Williams,PR,draftkings,DraftKings,17.5,-123,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,betonlineag,BetOnline.ag,19.5,-115,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,draftkings,DraftKings,19.5,-107,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,fanduel,FanDuel,14.5,100,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,williamhill_us,Caesars,14.5,-128,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,betrivers,BetRivers,2.5,-155,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Gabby Williams,REB,fanduel,FanDuel,2.5,130,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,williamhill_us,Caesars,1.5,-179,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Janelle Salaun,3PM,betonlineag,BetOnline.ag,2.5,-208,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Janelle Salaun,DD,draftkings,DraftKings,0.5,5400,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,draftkings
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Janelle Salaun,PR,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Janelle Salaun,PR,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,draftkings,DraftKings,10.5,100,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,betrivers,BetRivers,3.5,128,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Janelle Salaun,REB,williamhill_us,Caesars,3.5,-145,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,betrivers,BetRivers,1.5,123,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Kayla Thornton,3PM,betonlineag,BetOnline.ag,1.5,-143,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Kayla Thornton,DD,draftkings,DraftKings,0.5,3000,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,draftkings
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Kayla Thornton,PR,draftkings,DraftKings,12.5,-116,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Kayla Thornton,PR,fanduel,FanDuel,12.5,-108,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,2,"draftkings,fanduel"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,draftkings,DraftKings,7.5,-123,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,fanduel,FanDuel,7.5,-102,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,betrivers,BetRivers,4.5,-125,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Kayla Thornton,REB,betonlineag,BetOnline.ag,4.5,100,False,the-odds-api,2026-07-20T15:22:37.072803+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-20,8b88089c696e24b6c7a4cf96e5b401ad,Washington Mystics @ Golden State Valkyries,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Kiah Stokes,PR,fanduel,FanDuel,8.5,102,True,the-odds-api,2026-07-20T15:22:37.072803+00:00,1,fanduel
