game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Nia Coffey,3PM,betrivers,BetRivers,1.5,140,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betrivers,BetRivers,1.5,125,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Valeriane Ayayi,3PM,betrivers,BetRivers,1.5,125,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,betrivers,BetRivers,1.5,135,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-104,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,betrivers,BetRivers,1.5,130,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betrivers,BetRivers,1.5,-155,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,-156,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,121,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,betonlineag,BetOnline.ag,3.5,-141,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,betonlineag,BetOnline.ag,3.5,109,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,betonlineag,BetOnline.ag,8.5,110,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,betonlineag,BetOnline.ag,8.5,-143,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Natasha Howard,AST,betonlineag,BetOnline.ag,2.5,152,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Natasha Howard,AST,betonlineag,BetOnline.ag,2.5,-200,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Olivia Miles,AST,betonlineag,BetOnline.ag,5.5,-145,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Olivia Miles,AST,betonlineag,BetOnline.ag,5.5,111,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,OVER,,Nia Coffey,AST,betonlineag,BetOnline.ag,2.5,128,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_assists,UNDER,,Nia Coffey,AST,betonlineag,BetOnline.ag,2.5,-167,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betonlineag,BetOnline.ag,16.5,100,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,betonlineag,BetOnline.ag,16.5,-130,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,betonlineag,BetOnline.ag,19.5,-110,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,betonlineag,BetOnline.ag,19.5,-118,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,betonlineag,BetOnline.ag,13.5,-110,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,betonlineag,BetOnline.ag,13.5,-118,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,betonlineag,BetOnline.ag,15.5,-125,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Natasha Howard,PTS,betonlineag,BetOnline.ag,15.5,-103,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Nia Coffey,PTS,betonlineag,BetOnline.ag,7.5,-112,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Nia Coffey,PTS,betonlineag,BetOnline.ag,7.5,-115,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,betonlineag,BetOnline.ag,9.5,-108,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,betonlineag,BetOnline.ag,9.5,-120,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,betonlineag,BetOnline.ag,16.5,-103,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,betonlineag,BetOnline.ag,16.5,-125,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Valeriane Ayayi,PTS,betonlineag,BetOnline.ag,10.5,-115,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Valeriane Ayayi,PTS,betonlineag,BetOnline.ag,10.5,-112,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Monique Akoa Makani,PTS,betonlineag,BetOnline.ag,9.5,-111,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Monique Akoa Makani,PTS,betonlineag,BetOnline.ag,9.5,-116,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,OVER,,Olivia Miles,PTS,betonlineag,BetOnline.ag,19.5,100,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points,UNDER,,Olivia Miles,PTS,betonlineag,BetOnline.ag,19.5,-130,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,betonlineag,BetOnline.ag,25.5,-114,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,betonlineag,BetOnline.ag,25.5,-114,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,betonlineag,BetOnline.ag,25.5,-108,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,betonlineag,BetOnline.ag,25.5,-120,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,betonlineag,BetOnline.ag,22.5,-123,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,betonlineag,BetOnline.ag,22.5,-105,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,betonlineag,BetOnline.ag,29.5,100,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,betonlineag,BetOnline.ag,29.5,-130,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Miles,PRA,betonlineag,BetOnline.ag,29.5,-119,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Olivia Miles,PRA,betonlineag,BetOnline.ag,29.5,-109,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,betonlineag,BetOnline.ag,26.5,-119,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Natasha Howard,PRA,betonlineag,BetOnline.ag,26.5,-109,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nia Coffey,PRA,betonlineag,BetOnline.ag,15.5,-116,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nia Coffey,PRA,betonlineag,BetOnline.ag,15.5,-111,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Akoa Makani,PRA,betonlineag,BetOnline.ag,14.5,-118,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Akoa Makani,PRA,betonlineag,BetOnline.ag,14.5,-110,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betonlineag,BetOnline.ag,3.5,107,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,betonlineag,BetOnline.ag,3.5,-139,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,betonlineag,BetOnline.ag,5.5,122,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,betonlineag,BetOnline.ag,5.5,-159,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,betonlineag,BetOnline.ag,3.5,-128,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,betonlineag,BetOnline.ag,3.5,-101,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,betonlineag,BetOnline.ag,8.5,107,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Natasha Howard,REB,betonlineag,BetOnline.ag,8.5,-139,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,7.5,115,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,betonlineag,BetOnline.ag,7.5,-149,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Olivia Miles,REB,betonlineag,BetOnline.ag,4.5,-125,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Olivia Miles,REB,betonlineag,BetOnline.ag,4.5,-103,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Nia Coffey,REB,betonlineag,BetOnline.ag,5.5,-101,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Nia Coffey,REB,betonlineag,BetOnline.ag,5.5,-128,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,betonlineag,BetOnline.ag,5.5,-111,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,DeWanna Bonner,REB,betonlineag,BetOnline.ag,5.5,-116,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,OVER,,Valeriane Ayayi,REB,betonlineag,BetOnline.ag,4.5,112,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_rebounds,UNDER,,Valeriane Ayayi,REB,betonlineag,BetOnline.ag,4.5,-145,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betonlineag,BetOnline.ag,1.5,136,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,betonlineag,BetOnline.ag,1.5,-179,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betonlineag,BetOnline.ag,2.5,104,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,betonlineag,BetOnline.ag,2.5,-135,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,1.5,-141,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,betonlineag,BetOnline.ag,1.5,108,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,betonlineag,BetOnline.ag,1.5,146,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Olivia Miles,3PM,betonlineag,BetOnline.ag,1.5,-192,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,betonlineag,BetOnline.ag,1.5,126,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,DeWanna Bonner,3PM,betonlineag,BetOnline.ag,1.5,-164,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Valeriane Ayayi,3PM,betonlineag,BetOnline.ag,1.5,134,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Valeriane Ayayi,3PM,betonlineag,BetOnline.ag,1.5,-175,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,OVER,,Nia Coffey,3PM,betonlineag,BetOnline.ag,1.5,134,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Phoenix Mercury @ Minnesota Lynx,2026-07-14T01:00:00Z,PROP,player_threes,UNDER,,Nia Coffey,3PM,betonlineag,BetOnline.ag,1.5,-175,False,the-odds-api,2026-07-13T13:09:17.783586+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Carla Leite,AST,draftkings,DraftKings,5.5,103,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,draftkings,DraftKings,5.5,-140,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Leïla Lacan,AST,draftkings,DraftKings,4.5,113,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,UNDER,,Leïla Lacan,AST,draftkings,DraftKings,4.5,-154,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,125,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,draftkings,DraftKings,2.5,-170,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Olivia Nelson-Ododa,DD,draftkings,DraftKings,0.5,590,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Brittney Griner,DD,draftkings,DraftKings,0.5,600,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,1160,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
2026-07-13,c2ecfa7d05172b4ecf75b85d53482efe,Portland Fire @ Connecticut Sun,2026-07-14T15:10:00Z,PROP,player_double_double,YES,,Bridget Carleton,DD,draftkings,DraftKings,0.5,2300,True,the-odds-api,2026-07-13T13:09:18.888666+00:00
