game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,176.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,,-132,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betrivers,BetRivers,,107,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betrivers,BetRivers,-1.5,-115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,1.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,177.5,-115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,177.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,bovada,Bovada,,-135,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,bovada,Bovada,,115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,bovada,Bovada,-2.0,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,bovada,Bovada,2.0,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,177.5,-105,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,177.5,-115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betus,BetUS,,-135,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betus,BetUS,,115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betus,BetUS,-2.0,-105,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betus,BetUS,2.0,-115,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,OVER,,,,betus,BetUS,177.0,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,UNDER,,,,betus,BetUS,177.0,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,,-135,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,MONEYLINE,h2h,New York Liberty,New York Liberty,,,betmgm,BetMGM,,115,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,betmgm,BetMGM,-2.5,-105,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betmgm,BetMGM,2.5,-115,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,OVER,,,,betmgm,BetMGM,177.5,-105,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,177.5,-115,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,fanatics,Fanatics,,-320,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,,250,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,fanatics,Fanatics,-7.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,fanatics,Fanatics,7.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,182.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,182.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,,-320,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,fanduel,FanDuel,,245,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,fanduel,FanDuel,-7.5,-112,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,fanduel,FanDuel,7.5,-108,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,182.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,182.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,draftkings,DraftKings,,-305,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,draftkings,DraftKings,,245,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,draftkings,DraftKings,-7.5,-105,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,draftkings,DraftKings,7.5,-115,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,181.5,-112,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,181.5,-108,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,williamhill_us,Caesars,,-320,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,williamhill_us,Caesars,,250,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,williamhill_us,Caesars,-7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,williamhill_us,Caesars,7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Atlanta Dream,Atlanta Dream,,,betrivers,BetRivers,,-315,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,MONEYLINE,h2h,Toronto Tempo,Toronto Tempo,,,betrivers,BetRivers,,240,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betrivers,BetRivers,-7.5,-114,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betrivers,BetRivers,7.5,-109,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,181.5,-117,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,181.5,-107,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,lowvig,LowVig.ag,-7.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,lowvig,LowVig.ag,7.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,182.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,lowvig,LowVig.ag,182.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,betonlineag,BetOnline.ag,-7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betonlineag,BetOnline.ag,7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Atlanta Dream,Atlanta Dream,,,bovada,Bovada,-7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,bovada,Bovada,7.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,bovada,Bovada,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,571b28ddb7c28b45b2925d493d2085c8,Atlanta Dream @ Toronto Tempo,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,bovada,Bovada,182.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,,-118,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,,-104,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanduel,FanDuel,-1.5,-108,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,1.5,-112,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,183.5,-112,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,183.5,-108,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,,-120,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,,100,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,fanatics,Fanatics,-1.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanatics,Fanatics,1.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,fanatics,Fanatics,183.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,fanatics,Fanatics,183.5,-110,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,draftkings,DraftKings,,-125,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,,105,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,draftkings,DraftKings,-1.5,-112,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,draftkings,DraftKings,1.5,-108,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,182.5,-115,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,draftkings,DraftKings,182.5,-105,True,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,williamhill_us,Caesars,,-120,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,,100,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,williamhill_us,Caesars,-1.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,williamhill_us,Caesars,1.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,williamhill_us,Caesars,183.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,williamhill_us,Caesars,183.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Chicago Sky,Chicago Sky,,,betrivers,BetRivers,,-129,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,MONEYLINE,h2h,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,,104,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betrivers,BetRivers,-1.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betrivers,BetRivers,1.5,-113,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,betrivers,BetRivers,183.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,betrivers,BetRivers,183.5,-113,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betonlineag,BetOnline.ag,-1.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,betonlineag,BetOnline.ag,1.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,OVER,,,,betonlineag,BetOnline.ag,183.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,TOTAL,totals,UNDER,,,,betonlineag,BetOnline.ag,183.5,-110,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
2026-07-16,4a1af047b50cc335d69665ae9b499206,Los Angeles Sparks @ Chicago Sky,2026-07-17T23:30:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,lowvig,LowVig.ag,-1.5,-108,False,the-odds-api,2026-07-16T15:14:36.588440+00:00
