game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_assists,pa,16.5,-128.0,-102.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points_assists,pa,18.5,-126.5,-106.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points_q1,q1_pts,2.5,-130.0,-102.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points_q1,q1_pts,5.5,110.0,-146.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_q1,q1_pts,3.5,100.0,-132.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,16.5,-109.0,-122.5,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,14.5,-108.0,-122.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,15.5,-129.5,-104.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Isabelle Harrison,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,17.5,-123.0,-109.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,22.5,-118.5,-113.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,17.5,-117.5,-114.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,18.5,-106.67,-124.0,,,3,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,26.5,-114.75,-116.0,,,4,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,22.5,-107.75,-123.33,,,4,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,15.5,-130.0,-102.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,19.5,-127.33,-104.33,,,3,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,3.5,-152.2,118.25,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,2.5,-148.5,112.67,,,4,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,3.5,107.6,-140.75,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Nyara Sabally,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,4.5,-20.8,-133.25,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,4.5,-155.33,117.0,,,3,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Isabelle Harrison,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,5.5,-135.75,52.0,,,4,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,3.5,106.6,-142.25,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds_assists,ra,7.5,116.0,-154.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds_assists,ra,5.5,-118.0,-112.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds_assists,ra,9.5,-123.5,-108.5,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds_assists,ra,5.5,114.5,-154.5,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,2.5,141.0,-195.75,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,1.5,-124.5,-105.25,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Cecilia Zandalasini,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,1.5,141.8,-187.0,,,4,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,1.5,138.33,-183.75,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,2.5,-149.33,110.0,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_threes,threes,1.5,-113.33,-116.25,,,5,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,11.5,-127.0,-105.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points_assists,pa,22.5,-124.0,-110.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_assists,pa,17.5,-102.0,-133.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Nyara Sabally,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,14.5,-127.0,-107.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds,pr,13.5,-133.0,-102.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,14.5,-133.0,-102.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds_assists,ra,6.5,-148.0,109.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,5.5,113.0,-150.0,,,2,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,13.5,118.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Cecilia Zandalasini,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,9.5,112.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,20.5,112.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,9.5,104.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Nyara Sabally,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,9.5,-134.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,15.5,108.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Veronica Burton,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,11.5,-139.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Julie Allemand,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,7.5,110.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Marina Mabrey,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,18.5,-134.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Isabelle Harrison,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,12.5,112.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Janelle Salaun,,,Toronto Tempo @ Golden State Valkyries,,player_points,pts,13.5,110.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Gabby Williams,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,20.5,-103.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Isabelle Harrison,,,Toronto Tempo @ Golden State Valkyries,,player_rebounds,reb,6.5,115.0,,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,b69cd4efd717cb22355b34ad83ba553a,Kayla Thornton,,,Toronto Tempo @ Golden State Valkyries,,player_points_rebounds_assists,pra,16.5,103.0,-133.0,,,1,sportsbook,2026-08-03T00:30:00Z,Golden State Valkyries,Toronto Tempo,the-odds-api,2026-08-02T14:44:28.537971+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_assists,ast,3.5,-2.0,-132.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_assists,ast,2.5,-152.0,113.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_assists,ast,2.5,-168.0,124.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_assists,ast,5.5,-122.5,-109.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_assists,ast,4.5,-152.5,113.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points,pts,19.5,-120.0,-109.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points,pts,21.5,-125.0,-104.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points,pts,13.5,-120.0,-109.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_points,pts,11.5,-114.5,-115.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_points,pts,15.5,-110.5,-119.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points,pts,16.5,-109.0,-119.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points,pts,14.5,100.0,-130.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,21.5,-114.5,-117.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,17.5,-103.5,-130.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,16.5,-122.0,-110.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,25.5,-117.5,-113.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points_assists,pa,25.5,-119.0,-112.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,2.5,100.0,-132.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,3.5,-102.0,-128.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,3.5,-146.0,110.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,4.5,-144.0,108.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,3.5,112.0,-148.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points_q1,q1_pts,5.5,-138.0,104.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,22.5,-129.0,-104.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,19.5,-111.0,-120.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,18.5,-121.5,-110.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,24.5,-112.0,-119.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,31.5,-106.0,-126.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_points_rebounds,pr,17.5,-107.0,-126.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Awa Fam,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,19.5,-116.5,-114.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Natisha Hiedeman,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,24.5,-115.5,-117.0,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Flau'jae Johnson,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,21.5,-126.5,-106.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Sabrina Ionescu,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,30.5,-110.5,-121.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Breanna Stewart,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,34.5,-117.5,-113.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Jonquel Jones,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,26.5,-102.0,-130.0,,,1,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Dominique Malonga,,,Seattle Storm @ New York Liberty,,player_points_rebounds_assists,pra,25.5,-117.0,-114.5,,,2,sportsbook,2026-08-03T23:00:00Z,New York Liberty,Seattle Storm,the-odds-api,2026-08-02T14:44:29.956977+00:00
