game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan DiLeo,,,Minnesota Lynx @ Portland Fire,,player_rebounds_assists,ra,5.5,-149.0,110.0,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Carla Leite,,,Minnesota Lynx @ Portland Fire,,player_threes,threes,0.5,-179.0,136.0,,,2,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Nyadiew Puoch,,,Minnesota Lynx @ Portland Fire,,player_points,pts,4.5,-135.5,103.0,,,2,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan Gustafson,,,Minnesota Lynx @ Portland Fire,,player_points,pts,14.5,-129.5,-1.0,,,2,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan Gustafson,,,Minnesota Lynx @ Portland Fire,,player_rebounds,reb,4.5,-126.0,-4.5,,,2,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan Gustafson,,,Minnesota Lynx @ Portland Fire,,player_threes,threes,1.5,-106.0,-124.0,,,2,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Olivia Miles,,,Minnesota Lynx @ Portland Fire,,player_assists,ast,6.5,-148.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Napheesa Collier,,,Minnesota Lynx @ Portland Fire,,player_points,pts,21.5,110.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan DiLeo,,,Minnesota Lynx @ Portland Fire,,player_points,pts,14.5,-121.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Kayla McBride,,,Minnesota Lynx @ Portland Fire,,player_points,pts,17.5,110.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Olivia Miles,,,Minnesota Lynx @ Portland Fire,,player_points,pts,18.5,-103.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Natasha Howard,,,Minnesota Lynx @ Portland Fire,,player_points,pts,11.5,-139.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Emily Engstler,,,Minnesota Lynx @ Portland Fire,,player_points,pts,10.5,117.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Courtney Williams,,,Minnesota Lynx @ Portland Fire,,player_points,pts,13.5,108.0,,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
2026-08-12,62ed8d04c26de1f3164b3c15775a52e6,Megan Gustafson,,,Minnesota Lynx @ Portland Fire,,player_points_rebounds_assists,pra,21.5,-114.0,-114.0,,,1,sportsbook,2026-08-13T02:00:00Z,Portland Fire,Minnesota Lynx,the-odds-api,2026-08-12T12:31:40.772362+00:00
