game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,draftkings,DraftKings,6.5,-148,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,betonlineag,BetOnline.ag,6.5,134,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,Jackie Young,DD,fanduel,FanDuel,0.5,370,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_assists,OVER,,Jackie Young,PA,draftkings,DraftKings,23.5,-131,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_assists,UNDER,,Jackie Young,PA,fanduel,FanDuel,24.5,-125,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,fanduel,FanDuel,21.5,-125,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,betonlineag,BetOnline.ag,28.5,-108,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jackie Young,PRA,fanduel,FanDuel,28.5,-120,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,draftkings,DraftKings,16.5,-122,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,OVER,,Jackie Young,RA,fanduel,FanDuel,11.5,110,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Jackie Young,RA,draftkings,DraftKings,11.5,-126,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,fanduel,FanDuel,3.5,-172,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Jackie Young,REB,draftkings,DraftKings,4.5,-149,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Megan DiLeo,3PM,fanduel,FanDuel,1.5,152,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Megan DiLeo,3PM,fanduel,FanDuel,1.5,-205,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Megan DiLeo,PTS,fanduel,FanDuel,12.5,-104,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Megan DiLeo,PTS,fanduel,FanDuel,12.5,-125,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Megan DiLeo,REB,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Megan DiLeo,REB,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,fanduel
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,betonlineag,BetOnline.ag,1.5,164,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,betonlineag,BetOnline.ag,1.5,-217,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,betonlineag,BetOnline.ag,12.5,-103,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,betonlineag,BetOnline.ag,12.5,-125,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,betonlineag,BetOnline.ag,3.5,-127,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,betonlineag,BetOnline.ag,3.5,-102,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,1,betonlineag
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_double_double,YES,,NaLyssa Smith,DD,fanduel,FanDuel,0.5,1400,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,OVER,,NaLyssa Smith,PR,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points_rebounds,UNDER,,NaLyssa Smith,PR,draftkings,DraftKings,16.5,-121,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,2,"draftkings,fanduel"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,fanduel,FanDuel,10.5,-115,True,the-odds-api,2026-07-27T15:52:09.320833+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,williamhill_us,Caesars,10.5,-110,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,betonlineag,BetOnline.ag,5.5,-101,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,606c87e74c7cc6048113e44a4f33506f,Portland Fire @ Las Vegas Aces,2026-07-29T02:00:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,williamhill_us,Caesars,5.5,-125,False,the-odds-api,2026-07-27T15:52:09.320833+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betrivers,BetRivers,0.5,-230,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,draftkings,DraftKings,1.5,-240,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,betonlineag,BetOnline.ag,3.5,-145,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,fanduel,FanDuel,3.5,114,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanduel,FanDuel,0.5,2000,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,draftkings,DraftKings,16.5,-133,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,fanduel,FanDuel,17.5,-108,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,draftkings,DraftKings,17.5,-116,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,18.5,-118,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,draftkings,DraftKings,21.5,-119,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betonlineag,BetOnline.ag,12.5,-128,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,fanduel,FanDuel,13.5,-113,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,fanduel,FanDuel,8.5,-118,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,fanduel,FanDuel,8.5,-112,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,betonlineag,BetOnline.ag,4.5,-109,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,fanduel,FanDuel,4.5,-106,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Isabelle Harrison,AST,betrivers,BetRivers,1.5,-159,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,betrivers
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Isabelle Harrison,DD,fanatics,Fanatics,0.5,1050,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,OVER,,Isabelle Harrison,PA,draftkings,DraftKings,13.5,-115,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,UNDER,,Isabelle Harrison,PA,draftkings,DraftKings,13.5,-118,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,OVER,,Isabelle Harrison,PR,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,UNDER,,Isabelle Harrison,PR,draftkings,DraftKings,17.5,-121,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Isabelle Harrison,PRA,betonlineag,BetOnline.ag,19.5,-105,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Isabelle Harrison,PRA,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,10.5,-129,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,UNDER,,Isabelle Harrison,PTS,williamhill_us,Caesars,11.5,-125,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,betonlineag,BetOnline.ag,5.5,-137,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,fanduel,FanDuel,5.5,108,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betonlineag,BetOnline.ag,2.5,-123,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,UNDER,,Kayla McBride,3PM,fanduel,FanDuel,2.5,-104,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,draftkings,DraftKings,2.5,120,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,UNDER,,Kayla McBride,AST,betonlineag,BetOnline.ag,2.5,-156,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"betonlineag,draftkings"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Kayla McBride,DD,draftkings,DraftKings,0.5,5200,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,OVER,,Kayla McBride,PA,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,UNDER,,Kayla McBride,PA,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,OVER,,Kayla McBride,PR,fanduel,FanDuel,20.5,-125,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,UNDER,,Kayla McBride,PR,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,2,"draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,betonlineag,BetOnline.ag,23.5,-103,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kayla McBride,PRA,fanduel,FanDuel,23.5,-120,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,fanduel,FanDuel,17.5,-120,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,UNDER,,Kayla McBride,PTS,betonlineag,BetOnline.ag,17.5,-104,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betonlineag,BetOnline.ag,2.5,-164,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,UNDER,,Kayla McBride,REB,fanduel,FanDuel,2.5,128,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betonlineag,BetOnline.ag,2.5,-130,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,draftkings,DraftKings,2.5,107,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,124,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,williamhill_us,Caesars,3.5,-159,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,OVER,,Marina Mabrey,PA,draftkings,DraftKings,24.5,-108,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_assists,UNDER,,Marina Mabrey,PA,draftkings,DraftKings,24.5,-126,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,OVER,,Marina Mabrey,PR,draftkings,DraftKings,24.5,-107,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds,UNDER,,Marina Mabrey,PR,draftkings,DraftKings,24.5,-127,True,the-odds-api,2026-07-27T15:52:07.135814+00:00,1,draftkings
2026-07-27,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,betonlineag,BetOnline.ag,27.5,-108,False,the-odds-api,2026-07-27T15:52:07.135814+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
