game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-31,79a00262dc799b713bbcb4473a7be183,Kelsey Mitchell,,,Indiana Fever @ Portland Fire,,player_assists,ast,2.5,-162.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Megan DiLeo,,,Indiana Fever @ Portland Fire,,player_points,pts,15.5,123.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Caitlin Clark,,,Indiana Fever @ Portland Fire,,player_points,pts,21.5,116.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Carla Leite,,,Indiana Fever @ Portland Fire,,player_points,pts,16.5,107.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Aliyah Boston,,,Indiana Fever @ Portland Fire,,player_points,pts,18.5,102.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Bridget Carleton,,,Indiana Fever @ Portland Fire,,player_points,pts,13.5,110.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Caitlin Clark,,,Indiana Fever @ Portland Fire,,player_points,pts,19.5,-125.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Kelsey Mitchell,,,Indiana Fever @ Portland Fire,,player_points,pts,23.5,120.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Emily Engstler,,,Indiana Fever @ Portland Fire,,player_points,pts,9.5,128.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Kelsey Mitchell,,,Indiana Fever @ Portland Fire,,player_points,pts,21.5,-122.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Megan DiLeo,,,Indiana Fever @ Portland Fire,,player_points,pts,13.5,-125.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Monique Billings,,,Indiana Fever @ Portland Fire,,player_points,pts,10.5,200.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Monique Billings,,,Indiana Fever @ Portland Fire,,player_points,pts,9.5,145.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Bridget Carleton,,,Indiana Fever @ Portland Fire,,player_points_rebounds_assists,pra,19.5,100.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Monique Billings,,,Indiana Fever @ Portland Fire,,player_rebounds,reb,6.5,143.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Sophie Cunningham,,,Indiana Fever @ Portland Fire,,player_rebounds,reb,2.5,107.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Aliyah Boston,,,Indiana Fever @ Portland Fire,,player_threes,threes,0.5,-215.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Megan DiLeo,,,Indiana Fever @ Portland Fire,,player_threes,threes,0.5,-235.0,,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Kelsey Mitchell,,,Indiana Fever @ Portland Fire,,player_assists,ast,3.5,164.0,-217.0,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,79a00262dc799b713bbcb4473a7be183,Carla Leite,,,Indiana Fever @ Portland Fire,,player_points,pts,14.5,-143.0,110.0,,,1,sportsbook,2026-08-01T02:00:00Z,Portland Fire,Indiana Fever,the-odds-api,2026-07-31T15:30:26.508941+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_assists,ast,6.5,-117.33,-112.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_assists,ast,3.5,-135.33,101.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_assists,ast,7.5,110.0,-146.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_assists,ast,4.5,-121.33,-109.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Sydney Taylor,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,16.5,-36.67,-126.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,12.5,-113.33,-115.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,27.5,-114.0,-114.0,,,1,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jewell Loyd,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,8.5,-120.33,-109.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Kamilla Cardoso,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,13.5,-118.33,-110.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,9.5,-113.0,-116.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,19.5,-118.0,-110.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points_assists,pa,31.5,-114.0,-114.0,,,1,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_points_assists,pa,19.5,-109.5,-123.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_points_assists,pa,27.5,-107.5,-124.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_points_assists,pa,14.5,-110.0,-122.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,12.5,-122.0,-110.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,15.5,-119.5,-112.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Kamilla Cardoso,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,21.5,-111.5,-119.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,38.5,-104.0,-128.0,,,1,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,23.5,-121.0,-110.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds_assists,pra,17.5,-114.33,-115.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds_assists,pra,22.5,-112.33,-118.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds_assists,pra,31.5,-106.67,-124.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds_assists,pra,41.5,-116.0,-115.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_rebounds,reb,2.5,-173.0,128.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_rebounds,reb,10.5,-106.67,-123.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_rebounds,reb,2.5,-172.0,128.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Kamilla Cardoso,,,Las Vegas Aces @ Chicago Sky,,player_rebounds,reb,7.5,-114.0,-115.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_rebounds,reb,3.5,-149.33,112.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_rebounds_assists,ra,7.5,-131.0,-102.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_rebounds_assists,ra,9.5,-129.0,-3.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_rebounds_assists,ra,14.5,-105.0,-127.5,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_rebounds_assists,ra,11.5,102.0,-137.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Sydney Taylor,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,2.5,147.5,-200.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Natasha Cloud,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,1.5,168.0,-228.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,0.5,-220.0,162.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Chelsea Gray,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,1.5,-174.0,129.67,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jewell Loyd,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,1.5,-176.0,132.0,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,Jackie Young,,,Las Vegas Aces @ Chicago Sky,,player_threes,threes,2.5,126.33,-168.33,,,3,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points,pts,26.5,-120.0,-109.0,,,2,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points_assists,pa,30.5,-121.0,-112.0,,,1,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,d113b66ed1649d47506a6434e06bd1b6,A'ja Wilson,,,Las Vegas Aces @ Chicago Sky,,player_points_rebounds,pr,37.5,-114.0,-119.0,,,1,sportsbook,2026-08-01T17:00:00Z,Chicago Sky,Las Vegas Aces,the-odds-api,2026-07-31T15:30:28.078759+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_assists,ast,2.5,111.0,-147.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_assists,ast,8.5,-110.33,-119.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_assists,ast,3.5,-105.0,-126.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_assists,ast,5.5,-124.0,-105.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_assists,ast,2.5,114.33,-152.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points,pts,19.5,-118.67,-110.33,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points,pts,21.5,-111.67,-117.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_points,pts,14.5,-119.33,-109.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points,pts,13.5,-116.67,-112.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points,pts,22.5,-108.33,-121.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,25.5,-117.5,-114.0,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,25.5,-122.0,-108.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,23.5,-116.5,-115.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,16.5,-112.0,-118.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points_assists,pa,23.5,-129.0,-104.0,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_q1,q1_pts,2.5,-125.0,-106.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_q1,q1_pts,5.5,-128.0,-104.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_q1,q1_pts,5.5,108.0,-144.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,22.5,-121.0,-110.0,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,22.5,-117.0,-114.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,30.5,-122.0,-108.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,24.5,-110.0,-120.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds,pr,25.5,-111.0,-120.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,27.5,-123.0,-108.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Jonquel Jones,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,25.5,-108.5,-120.5,,,2,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Alyssa Thomas,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,31.5,-108.67,-121.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Sabrina Ionescu,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,30.5,-106.0,-125.0,,,1,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_points_rebounds_assists,pra,34.5,-117.33,-113.0,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Kahleah Copper,,,New York Liberty @ Phoenix Mercury,,player_rebounds,reb,3.5,-133.0,-33.33,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
2026-07-31,e9d3ed7c6df9b35e3b167038806ecd53,Breanna Stewart,,,New York Liberty @ Phoenix Mercury,,player_rebounds,reb,8.5,-104.0,-127.67,,,3,sportsbook,2026-08-01T19:00:00Z,Phoenix Mercury,New York Liberty,the-odds-api,2026-07-31T15:30:29.531809+00:00
