game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,betrivers,BetRivers,26.5,112,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,betrivers,BetRivers,21.5,102,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,betrivers,BetRivers,10.5,-127,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,betrivers,BetRivers,11.5,110,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,betrivers,BetRivers,13.5,-137,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,betrivers,BetRivers,10.5,-118,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jewell Loyd,PTS,betrivers,BetRivers,9.5,100,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,betrivers,BetRivers,17.5,104,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,betrivers,BetRivers,11.5,-124,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,betrivers,BetRivers,16.5,-120,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,betrivers,BetRivers,20.5,-118,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,betrivers,BetRivers,11.5,-103,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Valeriane Ayayi,PTS,betrivers,BetRivers,10.5,114,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Valeriane Ayayi,PTS,betrivers,BetRivers,9.5,-115,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,betrivers,BetRivers,12.5,105,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,betrivers,BetRivers,24.5,-130,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,betrivers,BetRivers,25.5,-107,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,betrivers,BetRivers,29.5,-115,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Chelsea Gray,PRA,betrivers,BetRivers,23.5,-117,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jackie Young,PRA,betrivers,BetRivers,28.5,-120,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,A'ja Wilson,PRA,betrivers,BetRivers,38.5,-115,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,DeWanna Bonner,PRA,betrivers,BetRivers,18.5,-120,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,betrivers,BetRivers,26.5,-124,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jewell Loyd,PRA,betrivers,BetRivers,13.5,100,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,A'ja Wilson,REB,betrivers,BetRivers,10.5,105,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Chelsea Gray,REB,betrivers,BetRivers,3.5,-148,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Valeriane Ayayi,REB,betrivers,BetRivers,3.5,-130,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,betrivers,BetRivers,6.5,116,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Jewell Loyd,REB,betrivers,BetRivers,2.5,114,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Jackie Young,REB,betrivers,BetRivers,4.5,-132,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,betrivers,BetRivers,5.5,-122,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,betrivers,BetRivers,4.5,120,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,betrivers,BetRivers,6.5,-130,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,A'ja Wilson,3PM,betrivers,BetRivers,0.5,-210,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jewell Loyd,3PM,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,betrivers,BetRivers,1.5,130,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,betrivers,BetRivers,1.5,-195,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,betrivers,BetRivers,1.5,-186,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Valeriane Ayayi,3PM,betrivers,BetRivers,0.5,-210,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,A'ja Wilson,3PM,betrivers,BetRivers,0.5,-210,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jewell Loyd,3PM,betrivers,BetRivers,1.5,-175,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,betrivers,BetRivers,1.5,130,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Jackie Young,3PM,betrivers,BetRivers,1.5,-195,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,betrivers,BetRivers,1.5,-177,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Chelsea Gray,3PM,betrivers,BetRivers,1.5,-186,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Valeriane Ayayi,3PM,betrivers,BetRivers,0.5,-210,False,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,draftkings,DraftKings,8.5,-105,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,draftkings,DraftKings,8.5,-129,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Chelsea Gray,AST,draftkings,DraftKings,7.5,110,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Chelsea Gray,AST,draftkings,DraftKings,7.5,-150,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,Jackie Young,AST,draftkings,DraftKings,6.5,-141,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,Jackie Young,AST,draftkings,DraftKings,6.5,104,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,OVER,,A'ja Wilson,AST,draftkings,DraftKings,2.5,-160,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_assists,UNDER,,A'ja Wilson,AST,draftkings,DraftKings,2.5,118,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,A'ja Wilson,DD,draftkings,DraftKings,0.5,-123,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,draftkings,DraftKings,0.5,122,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Jackie Young,DD,draftkings,DraftKings,0.5,300,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Chelsea Gray,DD,draftkings,DraftKings,0.5,453,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,DeWanna Bonner,DD,draftkings,DraftKings,0.5,610,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,NaLyssa Smith,DD,draftkings,DraftKings,0.5,640,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Valeriane Ayayi,DD,draftkings,DraftKings,0.5,1880,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Kahleah Copper,DD,draftkings,DraftKings,0.5,2000,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,A'ja Wilson,PTS,draftkings,DraftKings,24.5,-116,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,A'ja Wilson,PTS,draftkings,DraftKings,24.5,-115,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,draftkings,DraftKings,19.5,-116,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,draftkings,DraftKings,19.5,-114,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jackie Young,PTS,draftkings,DraftKings,16.5,-118,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Jackie Young,PTS,draftkings,DraftKings,16.5,-113,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,draftkings,DraftKings,13.5,-111,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,draftkings,DraftKings,13.5,-119,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Chelsea Gray,PTS,draftkings,DraftKings,11.5,-124,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Chelsea Gray,PTS,draftkings,DraftKings,11.5,-107,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,NaLyssa Smith,PTS,draftkings,DraftKings,11.5,-106,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,draftkings,DraftKings,11.5,-125,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,draftkings,DraftKings,10.5,-116,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,draftkings,DraftKings,10.5,-115,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Valeriane Ayayi,PTS,draftkings,DraftKings,9.5,-116,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Valeriane Ayayi,PTS,draftkings,DraftKings,9.5,-114,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Jewell Loyd,PTS,draftkings,DraftKings,8.5,-127,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Jewell Loyd,PTS,draftkings,DraftKings,8.5,-105,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,A'ja Wilson,PA,draftkings,DraftKings,27.5,-122,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,A'ja Wilson,PA,draftkings,DraftKings,27.5,-111,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Jackie Young,PA,draftkings,DraftKings,24.5,-106,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Jackie Young,PA,draftkings,DraftKings,24.5,-128,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,draftkings,DraftKings,22.5,-105,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,draftkings,DraftKings,22.5,-129,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,OVER,,Chelsea Gray,PA,draftkings,DraftKings,19.5,-113,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_assists,UNDER,,Chelsea Gray,PA,draftkings,DraftKings,19.5,-120,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,A'ja Wilson,PR,draftkings,DraftKings,34.5,-119,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,A'ja Wilson,PR,draftkings,DraftKings,34.5,-114,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,draftkings,DraftKings,23.5,-123,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,draftkings,DraftKings,23.5,-110,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Jackie Young,PR,draftkings,DraftKings,21.5,-119,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Jackie Young,PR,draftkings,DraftKings,21.5,-114,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Alyssa Thomas,PR,draftkings,DraftKings,20.5,-120,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Alyssa Thomas,PR,draftkings,DraftKings,20.5,-113,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,NaLyssa Smith,PR,draftkings,DraftKings,17.5,-117,True,the-odds-api,2026-07-11T15:49:30.071304+00:00
