game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points_assists,pa,18.5,-130.0,-102.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points_rebounds,pr,26.5,-122.0,-108.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,13.5,-132.0,100.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,28.5,-125.0,-106.0,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,23.5,-109.0,-125.0,,,2,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_assists,ast,1.5,-200.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_assists,ast,1.5,-165.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_assists,ast,3.5,128.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points,pts,16.5,-143.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points,pts,15.5,120.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Natisha Hiedeman,,,Seattle Storm @ Indiana Fever,,player_points,pts,16.5,106.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Sophie Cunningham,,,Seattle Storm @ Indiana Fever,,player_points,pts,9.5,100.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_points,pts,23.5,104.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points,pts,15.5,-148.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points,pts,19.5,117.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Dominique Malonga,,,Seattle Storm @ Indiana Fever,,player_points,pts,18.5,108.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Jade Melbourne,,,Seattle Storm @ Indiana Fever,,player_points,pts,7.5,-143.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Kelsey Mitchell,,,Seattle Storm @ Indiana Fever,,player_points,pts,21.5,-141.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Flau'jae Johnson,,,Seattle Storm @ Indiana Fever,,player_points,pts,13.5,-132.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points,pts,13.5,100.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_points,pts,17.5,107.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Caitlin Clark,,,Seattle Storm @ Indiana Fever,,player_points,pts,18.5,-106.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Monique Billings,,,Seattle Storm @ Indiana Fever,,player_points,pts,9.5,135.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_points_rebounds_assists,pra,21.5,-112.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Awa Fam,,,Seattle Storm @ Indiana Fever,,player_rebounds,reb,6.5,110.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,034012f210532a879b3d1ab5de8306e6,Aliyah Boston,,,Seattle Storm @ Indiana Fever,,player_threes,threes,0.5,-225.0,,,,1,sportsbook,2026-07-17T23:40:00Z,Indiana Fever,Seattle Storm,the-odds-api,2026-07-17T14:01:14.968319+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,3.5,-117.75,-114.33,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,4.5,-132.25,-35.33,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,3.5,106.0,-140.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,8.5,114.33,-153.67,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,12.5,-118.0,-110.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,14.5,-111.5,-118.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,20.5,-131.0,-104.5,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,13.5,-128.25,-35.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,8.5,-117.5,-110.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,8.5,-107.5,-121.33,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,11.5,-116.25,-116.33,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,12.5,-124.75,-107.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,10.5,-115.0,-114.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,22.5,-114.0,-114.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,11.5,-130.0,-3.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,23.5,-112.0,-119.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,16.5,-104.0,-129.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,13.5,-121.0,-111.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,17.5,-106.0,-125.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,14.5,-107.5,-124.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,14.5,-120.5,-111.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,24.5,-125.0,-106.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,19.5,-122.5,-109.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,14.5,-122.0,-109.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,11.5,-119.5,-112.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Diamond Miller,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,11.5,-104.0,-129.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,20.5,-103.5,-130.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,18.5,-126.0,-106.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,13.5,-130.0,-102.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,29.5,-119.0,-112.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,21.5,-121.0,-110.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,20.5,-130.0,-102.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,19.5,-120.5,-112.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,22.5,-110.0,-122.5,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,15.5,33.33,-132.5,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,27.5,-112.0,-119.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds_assists,pra,17.5,-118.0,-109.0,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,6.5,-135.75,101.33,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,7.5,55.0,-144.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,3.5,-148.67,110.67,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,3.5,130.25,-176.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,5.5,-153.67,114.33,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds,reb,6.5,-135.5,100.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,-145.5,108.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Charlisse Leger-Walker,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,-112.5,-119.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,113.5,-152.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,8.5,105.0,-141.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,6.5,-125.0,-107.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,15.5,106.0,-140.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,9.5,-4.5,-128.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_rebounds_assists,ra,8.5,-124.5,-107.5,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,2.5,123.8,-166.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,DeWanna Bonner,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,1.5,-122.2,-107.0,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_threes,threes,1.5,111.4,-148.67,,,4,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Olivia Nelson-Ododa,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,2.5,122.5,-178.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Brittney Griner,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,2.5,136.5,-186.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_assists,ast,2.5,133.5,-185.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,21.5,-111.5,-123.0,,,2,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Noemie Brochant,,,Connecticut Sun @ Phoenix Mercury,,player_points,pts,5.5,-113.0,-121.0,,,3,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,23.5,-104.0,-130.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Leïla Lacan,,,Connecticut Sun @ Phoenix Mercury,,player_points_assists,pa,18.5,-105.0,-129.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Kahleah Copper,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,25.5,-110.0,-123.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Alyssa Thomas,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,21.5,-125.0,-109.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
2026-07-17,02c8aae5b168305c60aa6f9c66f443d1,Monique Akoa Makani,,,Connecticut Sun @ Phoenix Mercury,,player_points_rebounds,pr,14.5,-102.0,-133.0,,,1,sportsbook,2026-07-18T02:00:00Z,Phoenix Mercury,Connecticut Sun,the-odds-api,2026-07-17T14:01:16.651568+00:00
